# Time-averaged data for fix myat2
# TimeStep v_density
780000 0.00935446
780100 0.0076005
780200 0.00818515
780300 0.0087698
780400 0.0087698
780500 0.00993911
780600 0.00935446
780700 0.0076005
780800 0.00818515
780900 0.00818515
781000 0.00701584
781100 0.00526188
781200 0.00818515
781300 0.0076005
781400 0.0076005
781500 0.00526188
781600 0.00526188
781700 0.00526188
781800 0.00701584
781900 0.00818515
782000 0.0087698
782100 0.0087698
782200 0.00818515
782300 0.00935446
782400 0.00993911
782500 0.0111084
782600 0.0116931
782700 0.0111084
782800 0.00935446
782900 0.0128624
783000 0.0105238
783100 0.00993911
783200 0.0111084
783300 0.0076005
783400 0.0076005
783500 0.0087698
783600 0.00935446
783700 0.00993911
783800 0.0105238
783900 0.00993911
784000 0.00701584
784100 0.0076005
784200 0.00701584
784300 0.00467723
784400 0.00467723
784500 0.00818515
784600 0.0087698
784700 0.00993911
784800 0.00935446
784900 0.00818515
785000 0.00701584
785100 0.0076005
785200 0.00818515
785300 0.00643119
785400 0.00643119
785500 0.00701584
785600 0.0087698
785700 0.0105238
785800 0.00993911
785900 0.00993911
786000 0.0116931
786100 0.00935446
786200 0.00935446
786300 0.00818515
786400 0.0076005
786500 0.0087698
786600 0.0111084
786700 0.00935446
786800 0.00818515
786900 0.00935446
787000 0.0076005
787100 0.00701584
787200 0.0076005
787300 0.00526188
787400 0.0076005
787500 0.0076005
787600 0.00993911
787700 0.0076005
787800 0.00935446
787900 0.0087698
788000 0.0087698
788100 0.00701584
788200 0.0076005
788300 0.00584654
788400 0.0076005
788500 0.0076005
788600 0.00818515
788700 0.00584654
788800 0.0076005
788900 0.00993911
789000 0.00935446
789100 0.00993911
789200 0.00993911
789300 0.0105238
789400 0.0105238
789500 0.0105238
789600 0.0111084
789700 0.0111084
789800 0.0105238
789900 0.00993911
790000 0.0087698
790100 0.0116931
790200 0.00935446
790300 0.0105238
790400 0.0076005
790500 0.0105238
790600 0.0122777
790700 0.00935446
790800 0.0105238
790900 0.0087698
791000 0.00701584
791100 0.00584654
791200 0.00584654
791300 0.00409258
791400 0.00292327
791500 0.00526188
791600 0.00643119
791700 0.00643119
791800 0.00643119
791900 0.0076005
792000 0.00701584
792100 0.0076005
792200 0.00526188
792300 0.00526188
792400 0.0076005
792500 0.0087698
792600 0.00467723
792700 0.00584654
792800 0.00584654
792900 0.00818515
793000 0.0116931
793100 0.0122777
793200 0.0116931
793300 0.0105238
793400 0.0122777
793500 0.0105238
793600 0.00818515
793700 0.0087698
793800 0.0087698
793900 0.0076005
794000 0.00643119
794100 0.00643119
794200 0.0076005
794300 0.00701584
794400 0.00526188
794500 0.00643119
794600 0.00818515
794700 0.00935446
794800 0.00701584
794900 0.0087698
795000 0.00701584
795100 0.00701584
795200 0.00643119
795300 0.00701584
795400 0.00643119
795500 0.00643119
795600 0.00584654
795700 0.00643119
795800 0.00467723
795900 0.00818515
796000 0.00643119
796100 0.00467723
796200 0.00584654
796300 0.00701584
796400 0.0076005
796500 0.0087698
796600 0.0105238
796700 0.0122777
796800 0.0116931
796900 0.0128624
797000 0.0111084
797100 0.0111084
797200 0.0105238
797300 0.0116931
797400 0.0105238
797500 0.0111084
797600 0.0128624
797700 0.0128624
797800 0.00993911
797900 0.0076005
798000 0.0087698
798100 0.0076005
798200 0.0087698
798300 0.0111084
798400 0.0116931
798500 0.0105238
798600 0.0076005
798700 0.00643119
798800 0.00993911
798900 0.0116931
799000 0.0128624
799100 0.013447
799200 0.0157856
799300 0.0140317
799400 0.0111084
799500 0.00818515
799600 0.00993911
799700 0.0087698
799800 0.0087698
799900 0.0076005
800000 0.00818515
800100 0.00643119
800200 0.0087698
800300 0.00818515
800400 0.00701584
800500 0.00701584
800600 0.00818515
800700 0.0076005
800800 0.00818515
800900 0.00643119
801000 0.00701584
801100 0.0087698
801200 0.00818515
801300 0.0116931
801400 0.0076005
801500 0.00935446
801600 0.00584654
801700 0.00701584
801800 0.00818515
801900 0.00584654
802000 0.00701584
802100 0.00993911
802200 0.0111084
802300 0.00935446
802400 0.00818515
802500 0.00935446
802600 0.00935446
802700 0.00818515
802800 0.0076005
802900 0.00818515
803000 0.00935446
803100 0.0076005
803200 0.0087698
803300 0.0087698
803400 0.00818515
803500 0.0105238
803600 0.0116931
803700 0.00935446
803800 0.00993911
803900 0.0116931
804000 0.0105238
804100 0.00935446
804200 0.00993911
804300 0.0111084
804400 0.0087698
804500 0.00818515
804600 0.0105238
804700 0.0105238
804800 0.00818515
804900 0.00643119
805000 0.0111084
805100 0.0116931
805200 0.0116931
805300 0.0146163
805400 0.013447
805500 0.0111084
805600 0.0111084
805700 0.0128624
805800 0.0111084
805900 0.0116931
806000 0.0105238
806100 0.00935446
806200 0.00935446
806300 0.0105238
806400 0.0116931
806500 0.0122777
806600 0.00993911
806700 0.0105238
806800 0.00818515
806900 0.0076005
807000 0.0076005
807100 0.00701584
807200 0.00935446
807300 0.0076005
807400 0.00935446
807500 0.00818515
807600 0.00935446
807700 0.0087698
807800 0.0076005
807900 0.0076005
808000 0.0076005
808100 0.00935446
808200 0.00643119
808300 0.00818515
808400 0.0087698
808500 0.00584654
808600 0.00818515
808700 0.0111084
808800 0.0087698
808900 0.0105238
809000 0.00818515
809100 0.0105238
809200 0.0087698
809300 0.0105238
809400 0.0128624
809500 0.0122777
809600 0.0128624
809700 0.0105238
809800 0.00993911
809900 0.0122777
810000 0.00993911
810100 0.0140317
810200 0.0116931
810300 0.0087698
810400 0.0087698
810500 0.00993911
810600 0.0116931
810700 0.0122777
810800 0.00993911
810900 0.00818515
811000 0.00818515
811100 0.00701584
811200 0.00526188
811300 0.00993911
811400 0.0111084
811500 0.00935446
811600 0.0087698
811700 0.00643119
811800 0.0087698
811900 0.00818515
812000 0.00701584
812100 0.00467723
812200 0.00409258
812300 0.00292327
812400 0.00584654
812500 0.00526188
812600 0.0087698
812700 0.0076005
812800 0.0076005
812900 0.0087698
813000 0.0076005
813100 0.0111084
813200 0.0116931
813300 0.0146163
813400 0.0116931
813500 0.013447
813600 0.0116931
813700 0.00935446
813800 0.00818515
813900 0.0076005
814000 0.00701584
814100 0.00935446
814200 0.0116931
814300 0.00993911
814400 0.0087698
814500 0.00643119
814600 0.0076005
814700 0.0087698
814800 0.00993911
814900 0.00818515
815000 0.0076005
815100 0.00935446
815200 0.00935446
815300 0.00818515
815400 0.0105238
815500 0.0105238
815600 0.00935446
815700 0.0111084
815800 0.00993911
815900 0.00993911
816000 0.0076005
816100 0.00701584
816200 0.00935446
816300 0.00818515
816400 0.0087698
816500 0.00701584
816600 0.00818515
816700 0.0105238
816800 0.00935446
816900 0.0105238
817000 0.0105238
817100 0.00935446
817200 0.00818515
817300 0.00993911
817400 0.00993911
817500 0.00993911
817600 0.0087698
817700 0.0111084
817800 0.0128624
817900 0.0105238
818000 0.0105238
818100 0.00993911
818200 0.00993911
818300 0.0087698
818400 0.00818515
818500 0.00935446
818600 0.00993911
818700 0.0111084
818800 0.0105238
818900 0.0128624
819000 0.0111084
819100 0.0116931
819200 0.00993911
819300 0.0087698
819400 0.00643119
819500 0.00584654
819600 0.00584654
819700 0.00584654
819800 0.00526188
819900 0.00818515
820000 0.0076005
820100 0.0087698
820200 0.0087698
820300 0.0087698
820400 0.0087698
820500 0.00526188
820600 0.00701584
820700 0.0105238
820800 0.00701584
820900 0.00935446
821000 0.0087698
821100 0.0087698
821200 0.00935446
821300 0.00818515
821400 0.00818515
821500 0.00584654
821600 0.00701584
821700 0.0087698
821800 0.0105238
821900 0.00818515
822000 0.00935446
822100 0.00584654
822200 0.00818515
822300 0.0105238
822400 0.0111084
822500 0.015201
822600 0.0122777
822700 0.0128624
822800 0.0140317
822900 0.0122777
823000 0.00935446
823100 0.0105238
823200 0.0111084
823300 0.00818515
823400 0.00643119
823500 0.00526188
823600 0.00350792
823700 0.00409258
823800 0.00584654
823900 0.00526188
824000 0.00643119
824100 0.0076005
824200 0.00818515
824300 0.00701584
824400 0.00584654
824500 0.00818515
824600 0.00526188
824700 0.0076005
824800 0.00526188
824900 0.0076005
825000 0.00818515
825100 0.0087698
825200 0.0087698
825300 0.0111084
825400 0.0111084
825500 0.0122777
825600 0.0128624
825700 0.0111084
825800 0.0122777
825900 0.0111084
826000 0.0122777
826100 0.0122777
826200 0.00818515
826300 0.00701584
826400 0.00701584
826500 0.00935446
826600 0.00935446
826700 0.0116931
826800 0.00935446
826900 0.00935446
827000 0.00818515
827100 0.00701584
827200 0.00935446
827300 0.0105238
827400 0.00935446
827500 0.0076005
827600 0.00409258
827700 0.00467723
827800 0.00409258
827900 0.00233861
828000 0.00467723
828100 0.00526188
828200 0.00409258
828300 0.00584654
828400 0.00701584
828500 0.00818515
828600 0.00701584
828700 0.0087698
828800 0.00701584
828900 0.00993911
829000 0.00701584
829100 0.00701584
829200 0.00701584
829300 0.00935446
829400 0.0105238
829500 0.00818515
829600 0.0105238
829700 0.00818515
829800 0.00818515
829900 0.00818515
830000 0.0076005
830100 0.00818515
830200 0.0087698
830300 0.0087698
830400 0.00701584
830500 0.00701584
830600 0.0076005
830700 0.00701584
830800 0.00584654
830900 0.00701584
831000 0.00643119
831100 0.00526188
831200 0.00467723
831300 0.00409258
831400 0.00292327
831500 0.00526188
831600 0.00643119
831700 0.0087698
831800 0.00818515
831900 0.00935446
832000 0.00993911
832100 0.00643119
832200 0.00467723
832300 0.00701584
832400 0.00818515
832500 0.0111084
832600 0.0116931
832700 0.0116931
832800 0.00935446
832900 0.0111084
833000 0.0087698
833100 0.0087698
833200 0.00993911
833300 0.0105238
833400 0.00701584
833500 0.00818515
833600 0.0076005
833700 0.00935446
833800 0.0087698
833900 0.0105238
834000 0.00935446
834100 0.0105238
834200 0.00993911
834300 0.0087698
834400 0.0087698
834500 0.00818515
834600 0.00643119
834700 0.0076005
834800 0.00935446
834900 0.0076005
835000 0.00818515
835100 0.00993911
835200 0.00935446
835300 0.0087698
835400 0.00701584
835500 0.0076005
835600 0.0076005
835700 0.00584654
835800 0.00993911
835900 0.00993911
836000 0.0122777
836100 0.013447
836200 0.0116931
836300 0.00935446
836400 0.00584654
836500 0.00701584
836600 0.0076005
836700 0.00818515
836800 0.00701584
836900 0.0076005
837000 0.00643119
837100 0.0076005
837200 0.0105238
837300 0.00993911
837400 0.00993911
837500 0.0128624
837600 0.0076005
837700 0.0087698
837800 0.00935446
837900 0.0128624
838000 0.013447
838100 0.013447
838200 0.0146163
838300 0.0163703
838400 0.0128624
838500 0.00993911
838600 0.0076005
838700 0.0076005
838800 0.00584654
838900 0.00584654
839000 0.00701584
839100 0.00701584
839200 0.00409258
839300 0.00584654
839400 0.00584654
839500 0.00409258
839600 0.00701584
839700 0.00818515
839800 0.00701584
839900 0.00409258
840000 0.00467723
840100 0.00643119
840200 0.00701584
840300 0.00584654
840400 0.00584654
840500 0.00643119
840600 0.0087698
840700 0.0087698
840800 0.0076005
840900 0.00643119
841000 0.00701584
841100 0.00818515
841200 0.0087698
841300 0.0087698
841400 0.00993911
841500 0.0105238
841600 0.0116931
841700 0.0105238
841800 0.0105238
841900 0.0105238
842000 0.0105238
842100 0.0111084
842200 0.0076005
842300 0.0076005
842400 0.00467723
842500 0.00701584
842600 0.0076005
842700 0.00818515
842800 0.00818515
842900 0.00818515
843000 0.0105238
843100 0.00993911
843200 0.0122777
843300 0.013447
843400 0.0105238
843500 0.0116931
843600 0.0111084
843700 0.0128624
843800 0.0128624
843900 0.0140317
844000 0.0111084
844100 0.0087698
844200 0.00818515
844300 0.00993911
844400 0.00935446
844500 0.0122777
844600 0.0122777
844700 0.0116931
844800 0.0116931
844900 0.0105238
845000 0.0105238
845100 0.00701584
845200 0.00643119
845300 0.00818515
845400 0.0076005
845500 0.00643119
845600 0.00993911
845700 0.00701584
845800 0.00818515
845900 0.0105238
846000 0.00935446
846100 0.0087698
846200 0.00643119
846300 0.00701584
846400 0.00993911
846500 0.00818515
846600 0.0105238
846700 0.0105238
846800 0.0087698
846900 0.00935446
847000 0.00818515
847100 0.00818515
847200 0.00818515
847300 0.00935446
847400 0.0111084
847500 0.00993911
847600 0.0076005
847700 0.0076005
847800 0.00584654
847900 0.0076005
848000 0.0076005
848100 0.0076005
848200 0.00584654
848300 0.00818515
848400 0.00701584
848500 0.00701584
848600 0.00818515
848700 0.0087698
848800 0.0076005
848900 0.00818515
849000 0.00701584
849100 0.00935446
849200 0.00993911
849300 0.0111084
849400 0.0122777
849500 0.0087698
849600 0.0087698
849700 0.0076005
849800 0.0087698
849900 0.0087698
850000 0.0087698
850100 0.00993911
850200 0.013447
850300 0.0140317
850400 0.0116931
850500 0.0105238
850600 0.00701584
850700 0.0076005
850800 0.00701584
850900 0.00701584
851000 0.0076005
851100 0.00701584
851200 0.0105238
851300 0.0076005
851400 0.00993911
851500 0.00818515
851600 0.0087698
851700 0.0076005
851800 0.00584654
851900 0.00643119
852000 0.00818515
852100 0.0105238
852200 0.00993911
852300 0.00643119
852400 0.0076005
852500 0.00993911
852600 0.0111084
852700 0.0111084
852800 0.00935446
852900 0.0087698
853000 0.00818515
853100 0.00701584
853200 0.00818515
853300 0.00643119
853400 0.0076005
853500 0.00818515
853600 0.00935446
853700 0.00818515
853800 0.00643119
853900 0.00584654
854000 0.00584654
854100 0.0076005
854200 0.00643119
854300 0.00935446
854400 0.00701584
854500 0.00818515
854600 0.0111084
854700 0.00935446
854800 0.0087698
854900 0.0111084
855000 0.0111084
855100 0.0111084
855200 0.00993911
855300 0.00935446
855400 0.0087698
855500 0.00526188
855600 0.00584654
855700 0.00526188
855800 0.00643119
855900 0.00584654
856000 0.00584654
856100 0.00643119
856200 0.00584654
856300 0.00584654
856400 0.00467723
856500 0.00643119
856600 0.00701584
856700 0.0076005
856800 0.00818515
856900 0.00935446
857000 0.0111084
857100 0.0128624
857200 0.0116931
857300 0.0105238
857400 0.0105238
857500 0.00993911
857600 0.0111084
857700 0.00993911
857800 0.0116931
857900 0.00993911
858000 0.0087698
858100 0.0105238
858200 0.00993911
858300 0.0111084
858400 0.0087698
858500 0.00526188
858600 0.00701584
858700 0.00584654
858800 0.00467723
858900 0.00643119
859000 0.00701584
859100 0.00818515
859200 0.00935446
859300 0.0105238
859400 0.00584654
859500 0.00584654
859600 0.00701584
859700 0.0076005
859800 0.0087698
859900 0.0076005
860000 0.0076005
860100 0.0105238
860200 0.00935446
860300 0.00993911
860400 0.00935446
860500 0.00993911
860600 0.0087698
860700 0.0105238
860800 0.0111084
860900 0.0111084
861000 0.00935446
861100 0.00935446
861200 0.0116931
861300 0.00818515
861400 0.00935446
861500 0.00993911
861600 0.0122777
861700 0.0116931
861800 0.0116931
861900 0.0087698
862000 0.0087698
862100 0.0111084
862200 0.0111084
862300 0.0087698
862400 0.00993911
862500 0.0076005
862600 0.00701584
862700 0.0087698
862800 0.00935446
862900 0.00818515
863000 0.00818515
863100 0.0087698
863200 0.00818515
863300 0.0105238
863400 0.013447
863500 0.0111084
863600 0.00993911
863700 0.00993911
863800 0.00818515
863900 0.00818515
864000 0.0087698
864100 0.0105238
864200 0.00701584
864300 0.00701584
864400 0.0087698
864500 0.0076005
864600 0.0076005
864700 0.0076005
864800 0.0087698
864900 0.00935446
865000 0.0087698
865100 0.0087698
865200 0.0087698
865300 0.0128624
865400 0.0111084
865500 0.00643119
865600 0.0076005
865700 0.0087698
865800 0.0087698
865900 0.0087698
866000 0.0116931
866100 0.0105238
866200 0.0087698
866300 0.0111084
866400 0.0111084
866500 0.0105238
866600 0.00993911
866700 0.0076005
866800 0.00584654
866900 0.0076005
867000 0.0076005
867100 0.00993911
867200 0.00935446
867300 0.00818515
867400 0.0111084
867500 0.0111084
867600 0.0111084
867700 0.0087698
867800 0.00818515
867900 0.00993911
868000 0.0076005
868100 0.00467723
868200 0.0076005
868300 0.0087698
868400 0.00935446
868500 0.0087698
868600 0.00935446
868700 0.00935446
868800 0.00701584
868900 0.0076005
869000 0.0087698
869100 0.0087698
869200 0.00701584
869300 0.0076005
869400 0.0087698
869500 0.0087698
869600 0.0105238
869700 0.00935446
869800 0.00818515
869900 0.00935446
870000 0.00935446
870100 0.0105238
870200 0.00935446
870300 0.00935446
870400 0.00818515
870500 0.00935446
870600 0.0111084
870700 0.0105238
870800 0.0122777
870900 0.0105238
871000 0.0087698
871100 0.00818515
871200 0.00701584
871300 0.00643119
871400 0.00818515
871500 0.0087698
871600 0.0111084
871700 0.0122777
871800 0.0087698
871900 0.00701584
872000 0.00584654
872100 0.00818515
872200 0.0111084
872300 0.00993911
872400 0.00935446
872500 0.0111084
872600 0.0105238
872700 0.00993911
872800 0.0076005
872900 0.00993911
873000 0.00935446
873100 0.00818515
873200 0.00818515
873300 0.00584654
873400 0.00818515
873500 0.00935446
873600 0.00818515
873700 0.00993911
873800 0.0076005
873900 0.0076005
874000 0.00935446
874100 0.00993911
874200 0.0076005
874300 0.0076005
874400 0.0087698
874500 0.0076005
874600 0.00935446
874700 0.00935446
874800 0.0087698
874900 0.00584654
875000 0.00935446
875100 0.00818515
875200 0.0076005
875300 0.00467723
875400 0.0076005
875500 0.00818515
875600 0.0105238
875700 0.0116931
875800 0.00993911
875900 0.0105238
876000 0.0111084
876100 0.0111084
876200 0.0116931
876300 0.0111084
876400 0.00993911
876500 0.0076005
876600 0.00701584
876700 0.00818515
876800 0.0116931
876900 0.00993911
877000 0.0128624
877100 0.0128624
877200 0.0087698
877300 0.0116931
877400 0.0116931
877500 0.0122777
877600 0.0128624
877700 0.0128624
877800 0.0122777
877900 0.00935446
878000 0.00935446
878100 0.0111084
878200 0.0105238
878300 0.0122777
878400 0.0116931
878500 0.0105238
878600 0.00993911
878700 0.00993911
878800 0.00993911
878900 0.00993911
879000 0.0105238
879100 0.00935446
879200 0.00935446
879300 0.00818515
879400 0.0076005
879500 0.00701584
879600 0.00643119
879700 0.00935446
879800 0.0076005
879900 0.0087698
880000 0.00993911
880100 0.00584654
880200 0.00526188
880300 0.00584654
880400 0.00935446
880500 0.00818515
880600 0.00818515
880700 0.00818515
880800 0.00818515
880900 0.00643119
881000 0.00643119
881100 0.00292327
881200 0.00350792
881300 0.00409258
881400 0.00467723
881500 0.00292327
881600 0.00584654
881700 0.00643119
881800 0.00643119
881900 0.00643119
882000 0.0087698
882100 0.0116931
882200 0.00993911
882300 0.00993911
882400 0.00935446
882500 0.0076005
882600 0.00818515
882700 0.00701584
882800 0.00584654
882900 0.0076005
883000 0.0076005
883100 0.0105238
883200 0.0111084
883300 0.00935446
883400 0.0116931
883500 0.0087698
883600 0.0087698
883700 0.00643119
883800 0.00818515
883900 0.0076005
884000 0.0076005
884100 0.0087698
884200 0.0076005
884300 0.00818515
884400 0.00935446
884500 0.0111084
884600 0.00993911
884700 0.00993911
884800 0.0087698
884900 0.0087698
885000 0.0087698
885100 0.00935446
885200 0.00993911
885300 0.00818515
885400 0.0087698
885500 0.00643119
885600 0.00993911
885700 0.00818515
885800 0.00818515
885900 0.00818515
886000 0.00818515
886100 0.00701584
886200 0.0087698
886300 0.0116931
886400 0.00935446
886500 0.0087698
886600 0.0087698
886700 0.0105238
886800 0.00818515
886900 0.00701584
887000 0.00935446
887100 0.0111084
887200 0.00993911
887300 0.00993911
887400 0.0116931
887500 0.0122777
887600 0.0122777
887700 0.00701584
887800 0.00818515
887900 0.00993911
888000 0.0111084
888100 0.00935446
888200 0.00935446
888300 0.00584654
888400 0.00643119
888500 0.00818515
888600 0.00526188
888700 0.00701584
888800 0.00526188
888900 0.00409258
889000 0.00701584
889100 0.00701584
889200 0.00643119
889300 0.0105238
889400 0.00935446
889500 0.00818515
889600 0.00935446
889700 0.00818515
889800 0.00818515
889900 0.0076005
890000 0.00584654
890100 0.00526188
890200 0.00818515
890300 0.00584654
890400 0.0076005
890500 0.00701584
890600 0.00643119
890700 0.00584654
890800 0.00409258
890900 0.00643119
891000 0.00701584
891100 0.0076005
891200 0.00818515
891300 0.00643119
891400 0.00643119
891500 0.00292327
891600 0.00350792
891700 0.00409258
891800 0.00467723
891900 0.0076005
892000 0.00584654
892100 0.00584654
892200 0.00701584
892300 0.00584654
892400 0.00467723
892500 0.000584654
892600 0.00292327
892700 0.00292327
892800 0.00409258
892900 0.00643119
893000 0.00643119
893100 0.00701584
893200 0.00701584
893300 0.00526188
893400 0.00643119
893500 0.00584654
893600 0.00526188
893700 0.00701584
893800 0.00643119
893900 0.0076005
894000 0.00818515
894100 0.00643119
894200 0.00643119
894300 0.00818515
894400 0.00818515
894500 0.00701584
894600 0.0076005
894700 0.0076005
894800 0.00993911
894900 0.0122777
895000 0.0105238
895100 0.00935446
895200 0.0087698
895300 0.00993911
895400 0.00935446
895500 0.0128624
895600 0.0128624
895700 0.0128624
895800 0.0128624
895900 0.0128624
896000 0.0122777
896100 0.0128624
896200 0.0116931
896300 0.0111084
896400 0.0116931
896500 0.0128624
896600 0.0140317
896700 0.0122777
896800 0.0116931
896900 0.0087698
897000 0.00993911
897100 0.00993911
897200 0.0111084
897300 0.0087698
897400 0.00993911
897500 0.00584654
897600 0.00409258
897700 0.00409258
897800 0.00292327
897900 0.00526188
898000 0.00643119
898100 0.00584654
898200 0.00526188
898300 0.00526188
898400 0.00292327
898500 0.00467723
898600 0.00526188
898700 0.00643119
898800 0.00467723
898900 0.0076005
899000 0.00818515
899100 0.0105238
899200 0.00818515
899300 0.00467723
899400 0.00584654
899500 0.00701584
899600 0.00701584
899700 0.00701584
899800 0.00584654
899900 0.00409258
900000 0.00584654
900100 0.0076005
900200 0.00643119
900300 0.00643119
900400 0.00467723
900500 0.00409258
900600 0.00526188
900700 0.00467723
900800 0.00526188
900900 0.00584654
901000 0.0076005
901100 0.0076005
901200 0.00818515
901300 0.00993911
901400 0.00818515
901500 0.00584654
901600 0.00526188
901700 0.00526188
901800 0.00526188
901900 0.00526188
902000 0.00818515
902100 0.00643119
902200 0.00993911
902300 0.00701584
902400 0.00818515
902500 0.0087698
902600 0.0087698
902700 0.00701584
902800 0.0087698
902900 0.00993911
903000 0.0076005
903100 0.0076005
903200 0.00643119
903300 0.00643119
903400 0.00701584
903500 0.00467723
903600 0.00526188
903700 0.0087698
903800 0.00993911
903900 0.00701584
904000 0.00350792
904100 0.00467723
904200 0.00818515
904300 0.00701584
904400 0.00818515
904500 0.00818515
904600 0.00701584
904700 0.00935446
904800 0.00993911
904900 0.00935446
905000 0.00701584
905100 0.00701584
905200 0.00467723
905300 0.00526188
905400 0.00526188
905500 0.00818515
905600 0.00993911
905700 0.0087698
905800 0.0122777
905900 0.0116931
906000 0.00993911
906100 0.00993911
906200 0.0140317
906300 0.0140317
906400 0.0111084
906500 0.0076005
906600 0.00935446
906700 0.00818515
906800 0.00818515
906900 0.00993911
907000 0.0111084
907100 0.0116931
907200 0.0122777
907300 0.00935446
907400 0.00818515
907500 0.00935446
907600 0.0111084
907700 0.00818515
907800 0.0087698
907900 0.0076005
908000 0.00993911
908100 0.00818515
908200 0.00701584
908300 0.00993911
908400 0.00993911
908500 0.00935446
908600 0.00935446
908700 0.00935446
908800 0.0105238
908900 0.0087698
909000 0.0087698
909100 0.00701584
909200 0.00643119
909300 0.00701584
909400 0.0087698
909500 0.0111084
909600 0.0111084
909700 0.0087698
909800 0.0087698
909900 0.00935446
910000 0.0105238
910100 0.0111084
910200 0.0105238
910300 0.00993911
910400 0.0105238
910500 0.0122777
910600 0.0105238
910700 0.00935446
910800 0.00584654
910900 0.00584654
911000 0.0076005
911100 0.0111084
911200 0.0076005
911300 0.00818515
911400 0.00818515
911500 0.00935446
911600 0.00993911
911700 0.00993911
911800 0.00935446
911900 0.00818515
912000 0.0076005
912100 0.0076005
912200 0.0087698
912300 0.00935446
912400 0.0087698
912500 0.00643119
912600 0.00643119
912700 0.00701584
912800 0.00584654
912900 0.00643119
913000 0.00701584
913100 0.0105238
913200 0.00818515
913300 0.00993911
913400 0.0122777
913500 0.0128624
913600 0.00993911
913700 0.00993911
913800 0.0111084
913900 0.0140317
914000 0.0111084
914100 0.0105238
914200 0.0076005
914300 0.00526188
914400 0.00584654
914500 0.0087698
914600 0.00935446
914700 0.00701584
914800 0.00643119
914900 0.0076005
915000 0.00584654
915100 0.0076005
915200 0.0076005
915300 0.00643119
915400 0.0087698
915500 0.00993911
915600 0.0116931
915700 0.00935446
915800 0.0087698
915900 0.0111084
916000 0.0111084
916100 0.00935446
916200 0.0105238
916300 0.00935446
916400 0.00818515
916500 0.00467723
916600 0.0076005
916700 0.0076005
916800 0.00701584
916900 0.0087698
917000 0.0087698
917100 0.0122777
917200 0.00935446
917300 0.00935446
917400 0.0105238
917500 0.0111084
917600 0.00993911
917700 0.0122777
917800 0.0116931
917900 0.0116931
918000 0.00935446
918100 0.00643119
918200 0.00584654
918300 0.00584654
918400 0.00526188
918500 0.0087698
918600 0.0105238
918700 0.00935446
918800 0.00818515
918900 0.0116931
919000 0.0116931
919100 0.0146163
919200 0.0140317
919300 0.0128624
919400 0.0105238
919500 0.00935446
919600 0.0128624
919700 0.00993911
919800 0.00993911
919900 0.0087698
920000 0.0105238
920100 0.00993911
920200 0.0128624
920300 0.0111084
920400 0.0111084
920500 0.0116931
920600 0.00935446
920700 0.00935446
920800 0.0105238
920900 0.00993911
921000 0.00993911
921100 0.00993911
921200 0.0076005
921300 0.00701584
921400 0.00818515
921500 0.00584654
921600 0.00701584
921700 0.00526188
921800 0.00584654
921900 0.00935446
922000 0.0111084
922100 0.0111084
922200 0.0116931
922300 0.0116931
922400 0.0105238
922500 0.0122777
922600 0.0140317
922700 0.015201
922800 0.00993911
922900 0.00993911
923000 0.00818515
923100 0.0116931
923200 0.00993911
923300 0.0105238
923400 0.0116931
923500 0.00993911
923600 0.0076005
923700 0.00584654
923800 0.00701584
923900 0.00584654
924000 0.00818515
924100 0.0105238
924200 0.0105238
924300 0.00935446
924400 0.0105238
924500 0.00935446
924600 0.0111084
924700 0.0087698
924800 0.00935446
924900 0.00818515
925000 0.00643119
925100 0.00701584
925200 0.00584654
925300 0.00818515
925400 0.00818515
925500 0.0087698
925600 0.00818515
925700 0.00701584
925800 0.00935446
925900 0.00993911
926000 0.00993911
926100 0.0076005
926200 0.00818515
926300 0.00701584
926400 0.00643119
926500 0.00467723
926600 0.00526188
926700 0.00643119
926800 0.00467723
926900 0.00409258
927000 0.0076005
927100 0.00701584
927200 0.00701584
927300 0.00818515
927400 0.00643119
927500 0.00935446
927600 0.00818515
927700 0.0105238
927800 0.0105238
927900 0.0116931
928000 0.0105238
928100 0.00818515
928200 0.00643119
928300 0.0076005
928400 0.00701584
928500 0.0076005
928600 0.00467723
928700 0.00526188
928800 0.00467723
928900 0.00643119
929000 0.00935446
929100 0.00935446
929200 0.0087698
929300 0.00935446
929400 0.0111084
929500 0.0116931
929600 0.00935446
929700 0.00935446
929800 0.00818515
929900 0.00643119
930000 0.00701584
930100 0.00818515
930200 0.0076005
930300 0.0076005
930400 0.00643119
930500 0.00701584
930600 0.00643119
930700 0.00818515
930800 0.0105238
930900 0.0116931
931000 0.0111084
931100 0.0105238
931200 0.00935446
931300 0.0111084
931400 0.0076005
931500 0.00993911
931600 0.00993911
931700 0.0111084
931800 0.00993911
931900 0.00935446
932000 0.0105238
932100 0.0128624
932200 0.0116931
932300 0.0128624
932400 0.015201
932500 0.0163703
932600 0.0157856
932700 0.0146163
932800 0.0128624
932900 0.0116931
933000 0.0122777
933100 0.013447
933200 0.0105238
933300 0.00993911
933400 0.0111084
933500 0.0087698
933600 0.00818515
933700 0.0087698
933800 0.00935446
933900 0.00935446
934000 0.0087698
934100 0.0105238
934200 0.0128624
934300 0.00935446
934400 0.0087698
934500 0.00993911
934600 0.0087698
934700 0.0087698
934800 0.00993911
934900 0.00935446
935000 0.0087698
935100 0.0111084
935200 0.0122777
935300 0.0146163
