# Time-averaged data for fix myat2
# TimeStep v_density
874700 1.08942
874800 1.08942
874900 1.08942
875000 1.08942
875100 1.08942
875200 1.08942
875300 1.08942
875400 1.08942
875500 1.08942
875600 1.08942
875700 1.08942
875800 1.08942
875900 1.08942
876000 1.08942
876100 1.08942
876200 1.08942
876300 1.08942
876400 1.08942
876500 1.08942
876600 1.08942
876700 1.08942
876800 1.08942
876900 1.08942
877000 1.08942
877100 1.08942
877200 1.08942
877300 1.08942
877400 1.08942
877500 1.08942
877600 1.08942
877700 1.08942
877800 1.08942
877900 1.08942
878000 1.08942
878100 1.08942
878200 1.08942
878300 1.08942
878400 1.08942
878500 1.08942
878600 1.08942
878700 1.08942
878800 1.08942
878900 1.08942
879000 1.08942
879100 1.08942
879200 1.08942
879300 1.08942
879400 1.08942
879500 1.08942
879600 1.08942
879700 1.08942
879800 1.08942
879900 1.08942
880000 1.08942
880100 1.08942
880200 1.08942
880300 1.08942
880400 1.08942
880500 1.08942
880600 1.08942
880700 1.08942
880800 1.08942
880900 1.08942
881000 1.08942
881100 1.08942
881200 1.08942
881300 1.08942
881400 1.08942
881500 1.08942
881600 1.08942
881700 1.08942
881800 1.08942
881900 1.08942
882000 1.08942
882100 1.08942
882200 1.08942
882300 1.08942
882400 1.08942
882500 1.08942
882600 1.08942
882700 1.08942
882800 1.09133
882900 1.09133
883000 1.09133
883100 1.09133
883200 1.09133
883300 1.09133
883400 1.09133
883500 1.09133
883600 1.09133
883700 1.09133
883800 1.09133
883900 1.09133
884000 1.09133
884100 1.09133
884200 1.09133
884300 1.09133
884400 1.09133
884500 1.09133
884600 1.09133
884700 1.09133
884800 1.09133
884900 1.09133
885000 1.09133
885100 1.09133
885200 1.09133
885300 1.09133
885400 1.09133
885500 1.09133
885600 1.09133
885700 1.09133
885800 1.09133
885900 1.09133
886000 1.09133
886100 1.09133
886200 1.09133
886300 1.09133
886400 1.09133
886500 1.09133
886600 1.09133
886700 1.09133
886800 1.09133
886900 1.09133
887000 1.09133
887100 1.09133
887200 1.09133
887300 1.09133
887400 1.09133
887500 1.09133
887600 1.09133
887700 1.09133
887800 1.09133
887900 1.09133
888000 1.09133
888100 1.09133
888200 1.09133
888300 1.09133
888400 1.09133
888500 1.09133
888600 1.09133
888700 1.09133
888800 1.09133
888900 1.09133
889000 1.09133
889100 1.09133
889200 1.09133
889300 1.09133
889400 1.09133
889500 1.09133
889600 1.09133
889700 1.09133
889800 1.09133
889900 1.09133
890000 1.09133
890100 1.09133
890200 1.09133
890300 1.09133
890400 1.09133
890500 1.09133
890600 1.09133
890700 1.09133
890800 1.09133
890900 1.09133
891000 1.09133
891100 1.09133
891200 1.09133
891300 1.09133
891400 1.09133
891500 1.09133
891600 1.09133
891700 1.09133
891800 1.09133
891900 1.09133
892000 1.09133
892100 1.09133
892200 1.09133
892300 1.09133
892400 1.09133
892500 1.09133
892600 1.09133
892700 1.09133
892800 1.09133
892900 1.09133
893000 1.09133
893100 1.09133
893200 1.09133
893300 1.09133
893400 1.09133
893500 1.09133
893600 1.09133
893700 1.09133
893800 1.09133
893900 1.09133
894000 1.09133
894100 1.09133
894200 1.09133
894300 1.09133
894400 1.09133
894500 1.09133
894600 1.09133
894700 1.09133
894800 1.09133
894900 1.09133
895000 1.09133
895100 1.09133
895200 1.09133
895300 1.09133
895400 1.09133
895500 1.09133
895600 1.09133
895700 1.09133
895800 1.09133
895900 1.09133
896000 1.09133
896100 1.09133
896200 1.09133
896300 1.09133
896400 1.09133
896500 1.09133
896600 1.09133
896700 1.09133
896800 1.09133
896900 1.09133
897000 1.09133
897100 1.09133
897200 1.09133
897300 1.09133
897400 1.09133
897500 1.09133
897600 1.09133
897700 1.09133
897800 1.09133
897900 1.09133
898000 1.09133
898100 1.09133
898200 1.09133
898300 1.09133
898400 1.09133
898500 1.09133
898600 1.09133
898700 1.09133
898800 1.09133
898900 1.09133
899000 1.09133
899100 1.09133
899200 1.09133
899300 1.09133
899400 1.09133
899500 1.09133
899600 1.09133
899700 1.09133
899800 1.09133
899900 1.09133
900000 1.09133
900100 1.09133
900200 1.09133
900300 1.09133
900400 1.09133
900500 1.09133
900600 1.09133
900700 1.09133
900800 1.09133
900900 1.09133
901000 1.09133
901100 1.09133
901200 1.09133
901300 1.09133
901400 1.09133
901500 1.09133
901600 1.09133
901700 1.09133
901800 1.09133
901900 1.09133
902000 1.09133
902100 1.09133
902200 1.09133
902300 1.09133
902400 1.09133
902500 1.09133
902600 1.09133
902700 1.09133
902800 1.09133
902900 1.09133
903000 1.09133
903100 1.09133
903200 1.09133
903300 1.09133
903400 1.09133
903500 1.09133
903600 1.09133
903700 1.09133
903800 1.09133
903900 1.09133
904000 1.09133
904100 1.09133
904200 1.09133
904300 1.09133
904400 1.09133
904500 1.09133
904600 1.09133
904700 1.09133
904800 1.09133
904900 1.09133
905000 1.09133
905100 1.09133
905200 1.09133
905300 1.09133
905400 1.09133
905500 1.09133
905600 1.09133
905700 1.09133
905800 1.09133
905900 1.09133
906000 1.09133
906100 1.09133
906200 1.09133
906300 1.09133
906400 1.09133
906500 1.09133
906600 1.09133
906700 1.09133
906800 1.09133
906900 1.09133
907000 1.09133
907100 1.09133
907200 1.09133
907300 1.09133
907400 1.09133
907500 1.09133
907600 1.09133
907700 1.09133
907800 1.09133
907900 1.09133
908000 1.09133
908100 1.09133
908200 1.09133
908300 1.09133
908400 1.09133
908500 1.09133
908600 1.09133
908700 1.09133
908800 1.09133
908900 1.09133
909000 1.09133
909100 1.09133
909200 1.09133
909300 1.09133
909400 1.09133
909500 1.09133
909600 1.09133
909700 1.09133
909800 1.09133
909900 1.09133
910000 1.09133
910100 1.09133
910200 1.09133
910300 1.09133
910400 1.09133
910500 1.09133
910600 1.09133
910700 1.09133
910800 1.09133
910900 1.09133
911000 1.09133
911100 1.09133
911200 1.09133
911300 1.09133
911400 1.09133
911500 1.09133
911600 1.09133
911700 1.09133
911800 1.09133
911900 1.09133
912000 1.09133
912100 1.09133
912200 1.09133
912300 1.09133
912400 1.09133
912500 1.09133
912600 1.09133
912700 1.09133
912800 1.09133
912900 1.09133
913000 1.09133
913100 1.09133
913200 1.09133
913300 1.09133
913400 1.09133
913500 1.09133
913600 1.09133
913700 1.09133
913800 1.09133
913900 1.09133
914000 1.09133
914100 1.09133
914200 1.09133
914300 1.09133
914400 1.09133
914500 1.09133
914600 1.09133
914700 1.09133
914800 1.09133
914900 1.09133
915000 1.09133
915100 1.09133
915200 1.09133
915300 1.09133
915400 1.09133
915500 1.09133
915600 1.09133
915700 1.09133
915800 1.09133
915900 1.09133
916000 1.09133
916100 1.09133
916200 1.09133
916300 1.09133
916400 1.09133
916500 1.09133
916600 1.09133
916700 1.09133
916800 1.09133
916900 1.09133
917000 1.09133
917100 1.09133
917200 1.09133
917300 1.09133
917400 1.09133
917500 1.09133
917600 1.09133
917700 1.09133
917800 1.09133
917900 1.09133
918000 1.09133
918100 1.09133
918200 1.09133
918300 1.09133
918400 1.09133
918500 1.09133
918600 1.09133
918700 1.09133
918800 1.09133
918900 1.09133
919000 1.09133
919100 1.09133
919200 1.09133
919300 1.09133
919400 1.09133
919500 1.09133
919600 1.09133
919700 1.09133
919800 1.09133
919900 1.09133
920000 1.09133
920100 1.09133
920200 1.09133
920300 1.09133
920400 1.09133
920500 1.09133
920600 1.09133
920700 1.09133
920800 1.09133
920900 1.09133
921000 1.09133
921100 1.09133
921200 1.09133
921300 1.09133
921400 1.09133
921500 1.09133
921600 1.09133
921700 1.09133
921800 1.09133
921900 1.09133
922000 1.09133
922100 1.09133
922200 1.09133
922300 1.09133
922400 1.09133
922500 1.09133
922600 1.09133
922700 1.09133
922800 1.09133
922900 1.09133
923000 1.09133
923100 1.09133
923200 1.09133
923300 1.09133
923400 1.09133
923500 1.09133
923600 1.09133
923700 1.09133
923800 1.09133
923900 1.09133
924000 1.09133
924100 1.09133
924200 1.09133
924300 1.09133
924400 1.09133
924500 1.09133
924600 1.09133
924700 1.09133
924800 1.09133
924900 1.09133
925000 1.09133
925100 1.09133
925200 1.09133
925300 1.09133
925400 1.09133
925500 1.09133
925600 1.09133
925700 1.09133
925800 1.09133
925900 1.09133
926000 1.09133
926100 1.09133
926200 1.09133
926300 1.09133
926400 1.09133
926500 1.09133
926600 1.09133
926700 1.09133
926800 1.09133
926900 1.09133
927000 1.09133
927100 1.09133
927200 1.09133
927300 1.09133
927400 1.09133
927500 1.09133
927600 1.09133
927700 1.09133
927800 1.09133
927900 1.09133
928000 1.09133
928100 1.09133
928200 1.09133
928300 1.09133
928400 1.09133
928500 1.09133
928600 1.09133
928700 1.09133
928800 1.09133
928900 1.09133
929000 1.09133
929100 1.09133
929200 1.09133
929300 1.09133
929400 1.09133
929500 1.09133
929600 1.09133
929700 1.09133
929800 1.09133
929900 1.09133
930000 1.09133
930100 1.09133
930200 1.09133
930300 1.09133
930400 1.09133
930500 1.09133
930600 1.09133
930700 1.09133
930800 1.09133
930900 1.09133
931000 1.09133
931100 1.09133
931200 1.09133
931300 1.09133
931400 1.09133
931500 1.09133
931600 1.09133
931700 1.09133
931800 1.09133
931900 1.09133
932000 1.09133
932100 1.09133
932200 1.09133
932300 1.09325
932400 1.09325
932500 1.09325
932600 1.09325
932700 1.09325
932800 1.09325
932900 1.09325
933000 1.09325
933100 1.09325
933200 1.09325
933300 1.09325
933400 1.09325
933500 1.09325
933600 1.09325
933700 1.09325
933800 1.09325
933900 1.09325
934000 1.09325
934100 1.09325
934200 1.09325
934300 1.09325
934400 1.09325
934500 1.09325
934600 1.09325
934700 1.09325
934800 1.09325
934900 1.09325
935000 1.09325
935100 1.09325
935200 1.09325
935300 1.09325
935400 1.09325
935500 1.09325
935600 1.09325
935700 1.09325
935800 1.09325
935900 1.09325
936000 1.09325
936100 1.09325
936200 1.09325
936300 1.09325
936400 1.09325
936500 1.09325
936600 1.09325
936700 1.09325
936800 1.09325
936900 1.09325
937000 1.09325
937100 1.09325
937200 1.09325
937300 1.09325
937400 1.09325
937500 1.09325
937600 1.09325
937700 1.09325
937800 1.09325
937900 1.09325
938000 1.09325
938100 1.09325
938200 1.09325
938300 1.09325
938400 1.09325
938500 1.09325
938600 1.09325
938700 1.09325
938800 1.09325
938900 1.09325
939000 1.09325
939100 1.09325
939200 1.09325
939300 1.09325
939400 1.09325
939500 1.09325
939600 1.09325
939700 1.09325
939800 1.09325
939900 1.09325
940000 1.09325
940100 1.09325
940200 1.09325
940300 1.09325
940400 1.09325
940500 1.09325
940600 1.09325
940700 1.09325
940800 1.09325
940900 1.09325
941000 1.09325
941100 1.09325
941200 1.09325
941300 1.09325
941400 1.09325
941500 1.09325
941600 1.09325
941700 1.09325
941800 1.09325
941900 1.09325
942000 1.09325
942100 1.09325
942200 1.09325
942300 1.09325
942400 1.09325
942500 1.09325
942600 1.09325
942700 1.09325
942800 1.09325
942900 1.09325
943000 1.09325
943100 1.09325
943200 1.09325
943300 1.09325
943400 1.09325
943500 1.09325
943600 1.09325
943700 1.09325
943800 1.09325
943900 1.09325
944000 1.09325
944100 1.09325
944200 1.09325
944300 1.09325
944400 1.09325
944500 1.09325
944600 1.09325
944700 1.09325
944800 1.09325
944900 1.09325
945000 1.09325
945100 1.09325
945200 1.09325
945300 1.09325
945400 1.09325
945500 1.09325
945600 1.09325
945700 1.09325
945800 1.09325
945900 1.09325
946000 1.09325
946100 1.09325
946200 1.09325
946300 1.09325
946400 1.09325
946500 1.09325
946600 1.09325
946700 1.09325
946800 1.09325
946900 1.09325
947000 1.09325
947100 1.09325
947200 1.09325
947300 1.09325
947400 1.09325
947500 1.09325
947600 1.09325
947700 1.09325
947800 1.09325
947900 1.09325
948000 1.09325
948100 1.09325
948200 1.09325
948300 1.09325
948400 1.09325
948500 1.09325
948600 1.09325
948700 1.09325
948800 1.09325
948900 1.09325
949000 1.09325
949100 1.09325
949200 1.09325
949300 1.09325
949400 1.09325
949500 1.09325
949600 1.09325
949700 1.09325
949800 1.09325
949900 1.09325
950000 1.09325
950100 1.09325
950200 1.09325
950300 1.09325
950400 1.09325
950500 1.09325
950600 1.09325
950700 1.09325
950800 1.09325
950900 1.09325
951000 1.09325
951100 1.09325
951200 1.09325
951300 1.09325
951400 1.09325
951500 1.09325
951600 1.09325
951700 1.09325
951800 1.09325
951900 1.09325
952000 1.09325
952100 1.09325
952200 1.09325
952300 1.09325
952400 1.09325
952500 1.09325
952600 1.09325
952700 1.09325
952800 1.09325
952900 1.09325
953000 1.09325
953100 1.09325
953200 1.09325
953300 1.09325
953400 1.09325
953500 1.09325
953600 1.09325
953700 1.09325
953800 1.09325
953900 1.09325
954000 1.09325
954100 1.09325
954200 1.09325
954300 1.09325
954400 1.09325
954500 1.09325
954600 1.09325
954700 1.09325
954800 1.09325
954900 1.09325
955000 1.09325
955100 1.09325
955200 1.09325
955300 1.09325
955400 1.09325
955500 1.09325
955600 1.09325
955700 1.09325
955800 1.09325
955900 1.09325
956000 1.09325
956100 1.09325
956200 1.09325
956300 1.09325
956400 1.09325
956500 1.09325
956600 1.09325
956700 1.09325
956800 1.09325
956900 1.09325
957000 1.09325
957100 1.09325
957200 1.09325
957300 1.09325
957400 1.09325
957500 1.09325
957600 1.09325
957700 1.09325
957800 1.09325
957900 1.09325
958000 1.09325
958100 1.09325
958200 1.09325
958300 1.09325
958400 1.09325
958500 1.09325
958600 1.09325
958700 1.09325
958800 1.09325
958900 1.09325
959000 1.09325
959100 1.09325
959200 1.09325
959300 1.09325
959400 1.09325
959500 1.09325
959600 1.09325
959700 1.09325
959800 1.09325
959900 1.09325
960000 1.09325
960100 1.09325
960200 1.09325
960300 1.09325
960400 1.09325
960500 1.09325
960600 1.09325
960700 1.09325
960800 1.09325
960900 1.09325
961000 1.09325
961100 1.09325
961200 1.09325
961300 1.09325
961400 1.09325
961500 1.09325
961600 1.09325
961700 1.09325
961800 1.09325
961900 1.09325
962000 1.09325
962100 1.09325
962200 1.09325
962300 1.09325
962400 1.09325
962500 1.09325
962600 1.09325
962700 1.09325
962800 1.09325
962900 1.09325
963000 1.09325
963100 1.09325
963200 1.09325
963300 1.09325
963400 1.09325
963500 1.09325
963600 1.09325
963700 1.09325
963800 1.09325
963900 1.09325
964000 1.09325
964100 1.09325
964200 1.09325
964300 1.09325
964400 1.09325
964500 1.09325
964600 1.09325
964700 1.09325
964800 1.09325
964900 1.09325
965000 1.09325
965100 1.09325
965200 1.09325
965300 1.09325
965400 1.09325
965500 1.09325
965600 1.09325
965700 1.09325
965800 1.09325
965900 1.09325
966000 1.09325
966100 1.09325
966200 1.09325
966300 1.09325
966400 1.09325
966500 1.09325
966600 1.09325
966700 1.09325
966800 1.09325
966900 1.09325
967000 1.09325
967100 1.09325
967200 1.09325
967300 1.09325
967400 1.09325
967500 1.09325
967600 1.09325
967700 1.09325
967800 1.09325
967900 1.09325
968000 1.09325
968100 1.09325
968200 1.09325
968300 1.09325
968400 1.09325
968500 1.09325
968600 1.09325
968700 1.09325
968800 1.09325
968900 1.09325
969000 1.09325
969100 1.09325
969200 1.09325
969300 1.09325
969400 1.09325
969500 1.09325
969600 1.09325
969700 1.09325
969800 1.09325
969900 1.09325
970000 1.09325
970100 1.09325
970200 1.09325
970300 1.09325
970400 1.09325
970500 1.09325
970600 1.09325
970700 1.09325
970800 1.09325
970900 1.09325
971000 1.09325
971100 1.09325
971200 1.09325
971300 1.09325
971400 1.09325
971500 1.09325
971600 1.09325
971700 1.09325
971800 1.09325
971900 1.09325
972000 1.09325
972100 1.09325
972200 1.09325
972300 1.09325
972400 1.09325
972500 1.09325
972600 1.09325
972700 1.09325
972800 1.09325
972900 1.09325
973000 1.09325
973100 1.09325
973200 1.09325
973300 1.09325
973400 1.09325
973500 1.09325
973600 1.09325
973700 1.09325
973800 1.09325
973900 1.09325
974000 1.09325
974100 1.09325
974200 1.09325
974300 1.09325
974400 1.09325
974500 1.09325
974600 1.09325
974700 1.09325
974800 1.09325
974900 1.09325
975000 1.09325
975100 1.09325
975200 1.09325
975300 1.09325
975400 1.09325
975500 1.09325
975600 1.09325
975700 1.09325
975800 1.09325
975900 1.09325
976000 1.09325
976100 1.09325
976200 1.09325
976300 1.09325
976400 1.09325
976500 1.09325
976600 1.09325
976700 1.09325
976800 1.09325
976900 1.09325
977000 1.09325
977100 1.09325
977200 1.09325
977300 1.09325
977400 1.09325
977500 1.09325
977600 1.09325
977700 1.09325
977800 1.09325
977900 1.09325
978000 1.09325
978100 1.09325
978200 1.09325
978300 1.09325
978400 1.09325
978500 1.09325
978600 1.09325
978700 1.09325
978800 1.09325
978900 1.09325
979000 1.09325
979100 1.09325
979200 1.09325
979300 1.09325
979400 1.09325
979500 1.09325
979600 1.09325
979700 1.09325
979800 1.09325
979900 1.09325
980000 1.09325
980100 1.09325
980200 1.09325
980300 1.09325
980400 1.09325
980500 1.09325
980600 1.09325
980700 1.09325
980800 1.09325
980900 1.09325
981000 1.09325
981100 1.09325
981200 1.09325
981300 1.09325
981400 1.09325
981500 1.09325
981600 1.09325
981700 1.09325
981800 1.09325
981900 1.09325
982000 1.09325
982100 1.09325
982200 1.09325
982300 1.09325
982400 1.09325
982500 1.09325
982600 1.09325
982700 1.09325
982800 1.09325
982900 1.09325
983000 1.09325
983100 1.09325
983200 1.09325
983300 1.09325
983400 1.09325
983500 1.09325
983600 1.09325
983700 1.09325
983800 1.09325
983900 1.09325
984000 1.09325
984100 1.09325
984200 1.09325
984300 1.09325
984400 1.09325
984500 1.09325
984600 1.09325
984700 1.09325
984800 1.09325
984900 1.09325
985000 1.09325
985100 1.09325
985200 1.09325
985300 1.09325
985400 1.09325
985500 1.09325
985600 1.09325
985700 1.09325
985800 1.09325
985900 1.09325
986000 1.09325
986100 1.09325
986200 1.09325
986300 1.09325
986400 1.09325
986500 1.09325
986600 1.09325
986700 1.09325
986800 1.09325
986900 1.09325
987000 1.09325
987100 1.09325
987200 1.09325
987300 1.09325
987400 1.09325
987500 1.09325
987600 1.09325
987700 1.09325
987800 1.09325
987900 1.09325
988000 1.09325
988100 1.09325
988200 1.09325
988300 1.09325
988400 1.09325
988500 1.09325
988600 1.09325
988700 1.09325
988800 1.09325
988900 1.09325
989000 1.09325
989100 1.09325
989200 1.09325
989300 1.09325
989400 1.09325
989500 1.09325
989600 1.09325
989700 1.09325
989800 1.09325
989900 1.09325
990000 1.09325
990100 1.09325
990200 1.09325
990300 1.09325
990400 1.09325
990500 1.09325
990600 1.09325
990700 1.09325
990800 1.09325
990900 1.09325
991000 1.09325
991100 1.09325
991200 1.09325
991300 1.09325
991400 1.09325
991500 1.09325
991600 1.09325
991700 1.09325
991800 1.09325
991900 1.09325
992000 1.09325
992100 1.09325
992200 1.09325
992300 1.09325
992400 1.09325
992500 1.09325
992600 1.09325
992700 1.09325
992800 1.09325
992900 1.09325
993000 1.09325
993100 1.09325
993200 1.09325
993300 1.09325
993400 1.09325
993500 1.09325
993600 1.09325
993700 1.09325
993800 1.09325
993900 1.09325
994000 1.09325
994100 1.09325
994200 1.09325
994300 1.09325
994400 1.09325
994500 1.09325
994600 1.09325
994700 1.09325
994800 1.09325
994900 1.09325
995000 1.09325
995100 1.09325
995200 1.09325
995300 1.09325
995400 1.09325
995500 1.09325
995600 1.09325
995700 1.09325
995800 1.09325
995900 1.09325
996000 1.09325
996100 1.09325
996200 1.09325
996300 1.09325
996400 1.09325
996500 1.09325
996600 1.09325
996700 1.09325
996800 1.09325
996900 1.09325
997000 1.09325
997100 1.09325
997200 1.09325
997300 1.09325
997400 1.09325
997500 1.09325
997600 1.09325
997700 1.09325
997800 1.09325
997900 1.09325
998000 1.09325
998100 1.09325
998200 1.09325
998300 1.09325
998400 1.09325
998500 1.09325
998600 1.09325
998700 1.09325
998800 1.09325
998900 1.09325
999000 1.09325
999100 1.09325
999200 1.09325
999300 1.09325
999400 1.09325
999500 1.09325
999600 1.09325
999700 1.09325
999800 1.09325
999900 1.09325
1000000 1.09325
1000100 1.09325
1000200 1.09325
1000300 1.09325
1000400 1.09325
1000500 1.09325
1000600 1.09325
1000700 1.09325
1000800 1.09325
1000900 1.09325
1001000 1.09325
1001100 1.09325
1001200 1.09325
1001300 1.09325
1001400 1.09325
1001500 1.09325
1001600 1.09325
1001700 1.09325
1001800 1.09325
1001900 1.09325
1002000 1.09325
