# Time-averaged data for fix myat2
# TimeStep v_density
792900 1.08368
793000 1.08368
793100 1.08368
793200 1.08368
793300 1.08368
793400 1.08368
793500 1.08368
793600 1.08368
793700 1.08368
793800 1.08368
793900 1.08368
794000 1.08368
794100 1.08368
794200 1.08368
794300 1.08368
794400 1.08368
794500 1.08368
794600 1.08368
794700 1.08368
794800 1.08368
794900 1.08368
795000 1.08368
795100 1.08368
795200 1.08368
795300 1.08368
795400 1.08368
795500 1.08368
795600 1.08368
795700 1.08368
795800 1.08368
795900 1.08368
796000 1.08368
796100 1.08368
796200 1.08368
796300 1.08368
796400 1.08368
796500 1.08368
796600 1.08368
796700 1.08368
796800 1.08368
796900 1.08368
797000 1.08368
797100 1.08368
797200 1.08368
797300 1.08368
797400 1.08368
797500 1.08368
797600 1.08368
797700 1.08368
797800 1.08368
797900 1.08368
798000 1.08368
798100 1.08368
798200 1.08368
798300 1.08368
798400 1.08368
798500 1.08368
798600 1.08368
798700 1.08368
798800 1.08368
798900 1.08368
799000 1.08368
799100 1.08368
799200 1.08368
799300 1.08368
799400 1.08368
799500 1.08368
799600 1.08368
799700 1.08368
799800 1.08368
799900 1.08368
800000 1.08368
800100 1.08368
800200 1.08368
800300 1.08368
800400 1.08368
800500 1.08368
800600 1.08368
800700 1.08368
800800 1.08368
800900 1.08368
801000 1.08368
801100 1.08368
801200 1.08368
801300 1.08368
801400 1.08368
801500 1.08368
801600 1.08368
801700 1.08368
801800 1.08368
801900 1.08368
802000 1.08368
802100 1.08368
802200 1.08368
802300 1.08368
802400 1.08368
802500 1.08368
802600 1.08368
802700 1.08368
802800 1.08368
802900 1.08368
803000 1.08368
803100 1.08368
803200 1.08368
803300 1.08368
803400 1.08368
803500 1.08368
803600 1.08368
803700 1.08368
803800 1.08368
803900 1.08368
804000 1.08368
804100 1.08368
804200 1.08368
804300 1.08368
804400 1.08368
804500 1.08368
804600 1.08368
804700 1.08368
804800 1.08368
804900 1.08368
805000 1.08368
805100 1.08368
805200 1.08368
805300 1.08368
805400 1.08368
805500 1.08368
805600 1.08368
805700 1.08368
805800 1.08368
805900 1.08368
806000 1.08368
806100 1.08368
806200 1.08368
806300 1.08368
806400 1.08368
806500 1.08368
806600 1.08368
806700 1.08368
806800 1.08368
806900 1.08368
807000 1.08368
807100 1.08368
807200 1.08368
807300 1.08368
807400 1.08368
807500 1.08368
807600 1.08368
807700 1.08368
807800 1.08368
807900 1.08368
808000 1.08368
808100 1.08368
808200 1.08368
808300 1.08368
808400 1.08368
808500 1.08368
808600 1.08368
808700 1.08368
808800 1.08368
808900 1.08368
809000 1.08368
809100 1.08368
809200 1.08368
809300 1.08368
809400 1.08368
809500 1.08368
809600 1.08368
809700 1.08368
809800 1.08368
809900 1.08368
810000 1.08368
810100 1.08368
810200 1.08368
810300 1.08368
810400 1.08368
810500 1.08368
810600 1.08368
810700 1.08368
810800 1.08368
810900 1.08368
811000 1.08368
811100 1.08368
811200 1.08368
811300 1.08368
811400 1.08368
811500 1.08368
811600 1.08368
811700 1.08368
811800 1.08368
811900 1.08368
812000 1.08368
812100 1.08368
812200 1.08368
812300 1.08368
812400 1.08368
812500 1.08368
812600 1.08368
812700 1.08368
812800 1.08368
812900 1.08368
813000 1.08368
813100 1.08368
813200 1.08368
813300 1.08368
813400 1.08368
813500 1.08368
813600 1.08368
813700 1.08368
813800 1.08368
813900 1.08368
814000 1.08368
814100 1.08368
814200 1.08368
814300 1.08368
814400 1.08368
814500 1.08368
814600 1.08368
814700 1.08368
814800 1.08368
814900 1.08368
815000 1.08368
815100 1.08368
815200 1.08368
815300 1.08368
815400 1.08368
815500 1.08368
815600 1.08368
815700 1.08368
815800 1.08368
815900 1.08368
816000 1.08368
816100 1.08368
816200 1.08368
816300 1.08368
816400 1.08368
816500 1.08368
816600 1.08368
816700 1.08368
816800 1.08368
816900 1.08368
817000 1.08368
817100 1.08368
817200 1.08368
817300 1.08368
817400 1.08368
817500 1.08368
817600 1.08368
817700 1.08368
817800 1.08368
817900 1.08368
818000 1.08368
818100 1.08368
818200 1.08368
818300 1.08368
818400 1.08368
818500 1.08368
818600 1.08368
818700 1.08368
818800 1.08368
818900 1.08368
819000 1.08368
819100 1.08368
819200 1.08368
819300 1.08368
819400 1.08368
819500 1.08368
819600 1.08368
819700 1.08368
819800 1.08368
819900 1.08368
820000 1.08368
820100 1.08368
820200 1.08368
820300 1.08368
820400 1.08368
820500 1.08368
820600 1.08368
820700 1.08368
820800 1.08368
820900 1.08368
821000 1.08368
821100 1.08368
821200 1.08368
821300 1.08368
821400 1.08368
821500 1.08368
821600 1.08368
821700 1.08368
821800 1.08368
821900 1.08368
822000 1.08368
822100 1.08368
822200 1.08368
822300 1.08368
822400 1.08368
822500 1.08368
822600 1.08368
822700 1.08368
822800 1.08368
822900 1.08368
823000 1.08368
823100 1.08368
823200 1.08368
823300 1.08368
823400 1.08368
823500 1.08368
823600 1.08368
823700 1.08368
823800 1.08368
823900 1.08368
824000 1.08368
824100 1.08368
824200 1.08368
824300 1.08368
824400 1.08368
824500 1.08368
824600 1.08368
824700 1.08368
824800 1.08368
824900 1.08368
825000 1.08368
825100 1.08368
825200 1.08368
825300 1.08368
825400 1.08368
825500 1.08368
825600 1.08368
825700 1.08368
825800 1.08368
825900 1.08368
826000 1.08368
826100 1.08368
826200 1.08368
826300 1.08368
826400 1.08368
826500 1.08368
826600 1.08368
826700 1.08368
826800 1.08368
826900 1.08368
827000 1.08368
827100 1.08368
827200 1.08368
827300 1.08368
827400 1.08368
827500 1.08368
827600 1.08368
827700 1.08368
827800 1.08368
827900 1.08368
828000 1.08368
828100 1.08368
828200 1.08368
828300 1.08368
828400 1.08368
828500 1.08368
828600 1.08368
828700 1.08368
828800 1.08368
828900 1.08368
829000 1.08368
829100 1.08368
829200 1.08368
829300 1.08368
829400 1.08368
829500 1.08368
829600 1.08368
829700 1.08368
829800 1.08368
829900 1.08368
830000 1.08368
830100 1.08368
830200 1.08368
830300 1.08368
830400 1.08368
830500 1.08368
830600 1.08368
830700 1.08368
830800 1.08368
830900 1.08368
831000 1.08368
831100 1.08368
831200 1.08368
831300 1.08368
831400 1.08368
831500 1.08368
831600 1.08368
831700 1.08368
831800 1.08368
831900 1.08368
832000 1.08368
832100 1.08368
832200 1.08368
832300 1.08368
832400 1.08368
832500 1.08368
832600 1.08368
832700 1.08368
832800 1.08368
832900 1.08368
833000 1.08368
833100 1.08368
833200 1.08368
833300 1.08368
833400 1.08368
833500 1.08368
833600 1.08368
833700 1.08368
833800 1.08368
833900 1.08368
834000 1.08368
834100 1.08368
834200 1.08368
834300 1.08368
834400 1.08368
834500 1.08368
834600 1.08368
834700 1.08368
834800 1.08368
834900 1.08368
835000 1.08368
835100 1.08368
835200 1.08368
835300 1.08368
835400 1.08368
835500 1.08368
835600 1.08368
835700 1.08368
835800 1.08368
835900 1.08368
836000 1.08368
836100 1.08368
836200 1.08368
836300 1.08368
836400 1.08368
836500 1.08368
836600 1.08368
836700 1.08368
836800 1.08368
836900 1.08368
837000 1.08368
837100 1.08368
837200 1.08368
837300 1.08368
837400 1.08368
837500 1.08368
837600 1.08368
837700 1.08368
837800 1.08368
837900 1.08368
838000 1.08368
838100 1.08368
838200 1.08368
838300 1.08368
838400 1.08368
838500 1.08368
838600 1.08368
838700 1.08368
838800 1.08368
838900 1.08368
839000 1.08368
839100 1.08368
839200 1.08368
839300 1.08368
839400 1.08368
839500 1.08368
839600 1.08368
839700 1.08368
839800 1.08368
839900 1.08368
840000 1.08368
840100 1.08368
840200 1.08368
840300 1.08368
840400 1.08368
840500 1.08368
840600 1.08368
840700 1.08368
840800 1.08368
840900 1.08368
841000 1.08368
841100 1.08368
841200 1.08368
841300 1.08368
841400 1.08368
841500 1.08368
841600 1.08368
841700 1.08368
841800 1.08368
841900 1.08368
842000 1.08368
842100 1.08368
842200 1.08368
842300 1.08368
842400 1.08368
842500 1.08368
842600 1.08368
842700 1.08368
842800 1.08368
842900 1.08368
843000 1.08368
843100 1.08368
843200 1.08368
843300 1.08368
843400 1.08368
843500 1.08368
843600 1.08368
843700 1.08368
843800 1.08368
843900 1.08368
844000 1.08368
844100 1.08368
844200 1.08368
844300 1.08368
844400 1.08368
844500 1.08368
844600 1.08368
844700 1.08368
844800 1.08368
844900 1.08368
845000 1.08368
845100 1.08368
845200 1.08368
845300 1.08368
845400 1.08368
845500 1.08368
845600 1.08368
845700 1.08368
845800 1.08368
845900 1.08368
846000 1.08368
846100 1.08368
846200 1.08368
846300 1.08368
846400 1.08368
846500 1.08368
846600 1.08368
846700 1.08368
846800 1.08368
846900 1.08368
847000 1.08368
847100 1.08368
847200 1.08368
847300 1.08368
847400 1.08368
847500 1.08368
847600 1.08368
847700 1.08368
847800 1.08368
847900 1.08368
848000 1.08368
848100 1.08368
848200 1.08368
848300 1.08368
848400 1.08368
848500 1.08368
848600 1.08368
848700 1.08368
848800 1.08368
848900 1.08368
849000 1.08368
849100 1.08368
849200 1.08368
849300 1.08368
849400 1.08368
849500 1.08368
849600 1.08368
849700 1.08368
849800 1.08368
849900 1.08368
850000 1.08368
850100 1.08368
850200 1.08368
850300 1.08368
850400 1.08368
850500 1.08368
850600 1.08368
850700 1.08368
850800 1.08368
850900 1.08368
851000 1.08368
851100 1.08368
851200 1.08368
851300 1.08368
851400 1.08368
851500 1.08368
851600 1.08368
851700 1.08368
851800 1.08368
851900 1.08368
852000 1.08368
852100 1.08368
852200 1.08368
852300 1.08368
852400 1.08368
852500 1.08368
852600 1.08368
852700 1.08368
852800 1.08368
852900 1.08368
853000 1.08368
853100 1.08368
853200 1.08368
853300 1.08368
853400 1.08368
853500 1.08368
853600 1.08368
853700 1.08368
853800 1.08368
853900 1.08368
854000 1.08368
854100 1.08368
854200 1.08368
854300 1.08368
854400 1.08368
854500 1.08368
854600 1.08368
854700 1.08368
854800 1.08368
854900 1.08368
855000 1.08368
855100 1.08368
855200 1.08368
855300 1.08368
855400 1.08368
855500 1.08368
855600 1.08368
855700 1.08368
855800 1.08368
855900 1.08368
856000 1.08368
856100 1.08368
856200 1.08368
856300 1.08368
856400 1.08368
856500 1.08368
856600 1.08368
856700 1.08368
856800 1.08368
856900 1.08368
857000 1.08368
857100 1.08368
857200 1.08368
857300 1.08368
857400 1.08368
857500 1.08368
857600 1.08368
857700 1.08368
857800 1.08368
857900 1.08368
858000 1.08368
858100 1.08368
858200 1.08368
858300 1.08368
858400 1.08368
858500 1.08368
858600 1.08368
858700 1.08368
858800 1.08368
858900 1.08368
859000 1.08368
859100 1.08368
859200 1.08368
859300 1.08368
859400 1.08368
859500 1.08368
859600 1.08368
859700 1.08368
859800 1.08368
859900 1.08368
860000 1.08368
860100 1.08368
860200 1.08368
860300 1.08368
860400 1.08368
860500 1.08368
860600 1.08368
860700 1.08368
860800 1.08368
860900 1.08368
861000 1.08368
861100 1.08368
861200 1.08368
861300 1.08368
861400 1.08368
861500 1.08368
861600 1.08368
861700 1.08368
861800 1.08368
861900 1.08368
862000 1.08368
862100 1.08368
862200 1.08368
862300 1.08368
862400 1.08368
862500 1.08368
862600 1.08368
862700 1.08368
862800 1.08368
862900 1.08368
863000 1.08368
863100 1.08368
863200 1.08368
863300 1.08368
863400 1.08368
863500 1.08368
863600 1.08368
863700 1.08368
863800 1.08368
863900 1.08368
864000 1.08368
864100 1.08368
864200 1.08368
864300 1.08368
864400 1.08368
864500 1.08368
864600 1.08368
864700 1.08368
864800 1.08368
864900 1.08368
865000 1.08368
865100 1.08368
865200 1.08368
865300 1.08368
865400 1.08368
865500 1.08368
865600 1.08368
865700 1.08368
865800 1.08368
865900 1.08368
866000 1.08368
866100 1.08368
866200 1.08368
866300 1.08368
866400 1.08368
866500 1.08368
866600 1.08368
866700 1.08368
866800 1.08368
866900 1.08368
867000 1.08368
867100 1.08368
867200 1.08368
867300 1.08368
867400 1.08368
867500 1.08368
867600 1.08368
867700 1.08368
867800 1.08368
867900 1.08368
868000 1.08368
868100 1.08368
868200 1.08368
868300 1.08368
868400 1.08368
868500 1.08368
868600 1.08368
868700 1.08368
868800 1.08368
868900 1.08368
869000 1.08368
869100 1.08368
869200 1.08368
869300 1.08368
869400 1.08368
869500 1.08368
869600 1.08368
869700 1.08368
869800 1.08368
869900 1.08368
870000 1.08368
870100 1.08368
870200 1.08368
870300 1.08368
870400 1.08368
870500 1.08368
870600 1.08368
870700 1.08368
870800 1.08368
870900 1.08368
871000 1.08368
871100 1.08368
871200 1.08368
871300 1.08368
871400 1.08368
871500 1.08368
871600 1.08368
871700 1.08368
871800 1.08368
871900 1.08368
872000 1.08368
872100 1.08368
872200 1.08368
872300 1.08368
872400 1.08368
872500 1.08368
872600 1.08368
872700 1.08368
872800 1.08368
872900 1.08368
873000 1.08368
873100 1.08368
873200 1.08368
873300 1.08368
873400 1.08368
873500 1.08368
873600 1.08368
873700 1.08368
873800 1.08368
873900 1.08368
874000 1.08368
874100 1.08368
874200 1.08368
874300 1.08368
874400 1.08368
874500 1.08368
874600 1.08368
874700 1.08368
874800 1.08368
874900 1.08368
875000 1.08368
875100 1.08368
875200 1.08368
875300 1.08368
875400 1.08368
875500 1.08368
875600 1.08368
875700 1.08368
875800 1.08368
875900 1.08368
876000 1.08368
876100 1.08368
876200 1.08368
876300 1.08368
876400 1.08368
876500 1.08368
876600 1.08368
876700 1.08368
876800 1.08368
876900 1.08368
877000 1.08368
877100 1.08368
877200 1.08368
877300 1.08368
877400 1.08368
877500 1.08368
877600 1.08368
877700 1.08368
877800 1.08368
877900 1.08368
878000 1.08368
878100 1.08368
878200 1.08368
878300 1.08368
878400 1.08368
878500 1.08368
878600 1.08368
878700 1.08368
878800 1.08368
878900 1.08368
879000 1.08368
879100 1.08368
879200 1.08368
879300 1.08368
879400 1.08368
879500 1.08368
879600 1.08368
879700 1.08368
879800 1.08368
879900 1.08368
880000 1.08368
880100 1.08368
880200 1.08368
880300 1.08368
880400 1.08368
880500 1.08368
880600 1.08368
880700 1.08368
880800 1.08368
880900 1.08368
881000 1.08368
881100 1.08368
881200 1.08368
881300 1.08368
881400 1.08368
881500 1.08368
881600 1.08368
881700 1.08368
881800 1.08368
881900 1.08368
882000 1.08368
882100 1.08368
882200 1.08368
882300 1.08368
882400 1.08368
882500 1.08368
882600 1.08368
882700 1.08368
882800 1.08368
882900 1.08368
883000 1.08368
883100 1.08368
883200 1.08368
883300 1.08368
883400 1.08368
883500 1.08368
883600 1.08368
883700 1.08368
883800 1.08368
883900 1.08368
884000 1.08368
884100 1.08368
884200 1.08368
884300 1.08368
884400 1.08368
884500 1.08368
884600 1.08368
884700 1.08368
884800 1.08368
884900 1.08368
885000 1.08368
885100 1.08368
885200 1.08368
885300 1.08368
885400 1.08368
885500 1.08368
885600 1.08368
885700 1.08368
885800 1.08368
885900 1.08368
886000 1.08368
886100 1.08368
886200 1.08368
886300 1.08368
886400 1.08368
886500 1.08368
886600 1.08368
886700 1.08368
886800 1.08368
886900 1.08368
887000 1.08368
887100 1.08368
887200 1.08368
887300 1.08368
887400 1.08368
887500 1.08368
887600 1.08368
887700 1.08368
887800 1.08368
887900 1.08368
888000 1.08368
888100 1.08368
888200 1.08368
888300 1.08368
888400 1.08368
888500 1.08368
888600 1.08368
888700 1.08368
888800 1.08368
888900 1.08368
889000 1.08368
889100 1.08368
889200 1.08368
889300 1.08368
889400 1.08368
889500 1.08368
889600 1.08368
889700 1.08368
889800 1.08368
889900 1.08368
890000 1.08368
890100 1.08368
890200 1.08368
890300 1.08368
890400 1.08368
890500 1.08368
890600 1.08368
890700 1.08368
890800 1.08368
890900 1.08368
891000 1.08368
891100 1.08368
891200 1.08368
891300 1.08368
891400 1.08368
891500 1.08368
891600 1.08368
891700 1.08368
891800 1.08368
891900 1.08368
892000 1.08368
892100 1.08368
892200 1.08368
892300 1.08368
892400 1.08368
892500 1.08368
892600 1.08368
892700 1.08368
892800 1.08368
892900 1.08368
893000 1.08368
893100 1.08368
893200 1.08368
893300 1.08368
893400 1.08368
893500 1.08368
893600 1.08368
893700 1.08368
893800 1.08368
893900 1.08368
894000 1.08368
894100 1.08368
894200 1.08368
894300 1.08368
894400 1.08368
894500 1.08368
894600 1.08368
894700 1.08368
894800 1.08368
894900 1.08368
895000 1.08368
895100 1.08368
895200 1.08368
895300 1.08368
895400 1.08368
895500 1.08368
895600 1.08368
895700 1.08368
895800 1.08368
895900 1.08368
896000 1.08368
896100 1.08368
896200 1.08368
896300 1.08368
896400 1.08368
896500 1.08368
896600 1.08368
896700 1.08368
896800 1.08368
896900 1.08368
897000 1.08368
897100 1.08368
897200 1.08368
897300 1.08368
897400 1.08368
897500 1.08368
897600 1.08368
897700 1.08368
897800 1.08368
897900 1.08368
898000 1.08368
898100 1.08368
898200 1.08368
898300 1.08368
898400 1.08368
898500 1.08368
898600 1.08368
898700 1.08368
898800 1.08368
898900 1.08368
899000 1.08368
899100 1.08368
899200 1.08368
899300 1.08368
899400 1.08368
899500 1.08368
899600 1.08368
899700 1.08368
899800 1.08368
899900 1.08368
900000 1.08368
900100 1.08368
900200 1.08368
900300 1.08368
900400 1.08368
900500 1.08368
900600 1.08368
900700 1.08368
900800 1.08368
900900 1.08368
901000 1.08368
901100 1.08368
901200 1.08368
901300 1.08368
901400 1.08368
901500 1.08368
901600 1.08368
901700 1.08368
901800 1.08368
901900 1.08368
902000 1.08368
902100 1.08368
902200 1.08368
902300 1.08368
902400 1.08368
902500 1.08368
902600 1.08368
902700 1.08368
902800 1.08368
902900 1.08368
903000 1.08368
903100 1.08368
903200 1.08368
903300 1.08368
903400 1.08368
903500 1.08368
903600 1.08368
903700 1.08368
903800 1.08368
903900 1.08368
904000 1.08368
904100 1.08368
904200 1.08368
904300 1.08368
904400 1.08368
904500 1.08368
904600 1.08368
904700 1.08368
904800 1.08368
904900 1.08368
905000 1.08368
905100 1.08368
905200 1.08368
905300 1.08368
905400 1.08368
905500 1.08368
905600 1.08368
905700 1.08368
905800 1.08368
905900 1.08368
906000 1.08368
906100 1.08368
906200 1.08368
906300 1.08368
906400 1.08368
906500 1.08368
906600 1.08368
906700 1.08368
906800 1.08368
906900 1.08368
907000 1.08368
907100 1.08368
907200 1.08368
907300 1.08368
907400 1.08368
907500 1.08368
907600 1.08368
907700 1.08368
907800 1.08368
907900 1.08368
908000 1.08368
908100 1.08368
908200 1.08368
908300 1.08368
908400 1.08368
908500 1.08368
908600 1.08368
908700 1.08368
908800 1.08368
908900 1.08368
909000 1.08368
909100 1.08368
909200 1.08368
909300 1.08368
909400 1.08368
909500 1.08368
909600 1.08368
909700 1.08368
909800 1.08368
909900 1.08368
910000 1.08368
910100 1.08368
910200 1.08368
910300 1.08368
910400 1.08368
910500 1.08368
910600 1.08368
910700 1.08368
910800 1.08368
910900 1.08368
911000 1.08368
911100 1.08368
911200 1.08368
911300 1.08368
911400 1.08368
911500 1.08368
911600 1.08368
911700 1.08368
911800 1.08368
911900 1.08368
912000 1.08368
912100 1.08368
912200 1.08368
912300 1.08368
912400 1.08368
912500 1.08368
912600 1.08368
912700 1.08368
912800 1.08368
912900 1.08368
913000 1.08368
913100 1.08368
913200 1.08368
913300 1.08368
913400 1.08368
913500 1.08368
913600 1.08368
913700 1.08368
913800 1.08368
913900 1.08368
914000 1.08368
914100 1.08368
914200 1.08368
914300 1.08368
914400 1.08368
914500 1.08368
914600 1.08368
914700 1.08368
914800 1.08368
914900 1.08368
915000 1.08368
915100 1.08368
915200 1.08368
915300 1.08368
915400 1.08368
915500 1.08368
915600 1.08368
915700 1.08368
915800 1.08368
915900 1.08368
916000 1.08368
916100 1.08368
916200 1.08368
916300 1.08368
916400 1.08368
916500 1.08368
916600 1.08368
916700 1.08368
916800 1.08368
916900 1.08368
917000 1.08368
917100 1.08368
917200 1.08368
917300 1.08368
917400 1.08368
917500 1.08368
917600 1.08368
917700 1.08368
917800 1.08368
917900 1.08368
918000 1.08368
918100 1.08368
918200 1.08368
