# Time-averaged data for fix myat2
# TimeStep v_density
700100 1.05304
700200 1.05304
700300 1.05304
700400 1.05304
700500 1.05304
700600 1.05304
700700 1.05304
700800 1.05304
700900 1.05304
701000 1.05304
701100 1.05304
701200 1.05304
701300 1.05304
701400 1.05304
701500 1.05304
701600 1.05304
701700 1.05304
701800 1.05304
701900 1.05304
702000 1.05304
702100 1.05304
702200 1.05304
702300 1.05304
702400 1.05304
702500 1.05304
702600 1.05304
702700 1.05304
702800 1.05304
702900 1.05304
703000 1.05304
703100 1.05304
703200 1.05304
703300 1.05304
703400 1.05304
703500 1.05304
703600 1.05304
703700 1.05304
703800 1.05304
703900 1.05304
704000 1.05304
704100 1.05304
704200 1.05304
704300 1.05304
704400 1.05304
704500 1.05304
704600 1.05304
704700 1.05304
704800 1.05304
704900 1.05304
705000 1.05304
705100 1.05304
705200 1.05304
705300 1.05304
705400 1.05304
705500 1.05304
705600 1.05304
705700 1.05304
705800 1.05304
705900 1.05304
706000 1.05304
706100 1.05304
706200 1.05304
706300 1.05304
706400 1.05304
706500 1.05304
706600 1.05304
706700 1.05304
706800 1.05304
706900 1.05304
707000 1.05304
707100 1.05304
707200 1.05304
707300 1.05304
707400 1.05304
707500 1.05304
707600 1.05304
707700 1.05496
707800 1.05496
707900 1.05496
708000 1.05496
708100 1.05496
708200 1.05496
708300 1.05496
708400 1.05496
708500 1.05496
708600 1.05496
708700 1.05496
708800 1.05496
708900 1.05496
709000 1.05496
709100 1.05496
709200 1.05496
709300 1.05496
709400 1.05496
709500 1.05496
709600 1.05496
709700 1.05496
709800 1.05496
709900 1.05496
710000 1.05496
710100 1.05496
710200 1.05496
710300 1.05496
710400 1.05496
710500 1.05496
710600 1.05496
710700 1.05496
710800 1.05496
710900 1.05496
711000 1.05496
711100 1.05496
711200 1.05496
711300 1.05496
711400 1.05496
711500 1.05496
711600 1.05496
711700 1.05496
711800 1.05496
711900 1.05496
712000 1.05496
712100 1.05496
712200 1.05496
712300 1.05496
712400 1.05496
712500 1.05496
712600 1.05496
712700 1.05496
712800 1.05496
712900 1.05496
713000 1.05496
713100 1.05496
713200 1.05496
713300 1.05496
713400 1.05496
713500 1.05496
713600 1.05496
713700 1.05496
713800 1.05496
713900 1.05496
714000 1.05496
714100 1.05496
714200 1.05496
714300 1.05496
714400 1.05496
714500 1.05496
714600 1.05496
714700 1.05496
714800 1.05496
714900 1.05496
715000 1.05496
715100 1.05496
715200 1.05496
715300 1.05496
715400 1.05496
715500 1.05496
715600 1.05496
715700 1.05496
715800 1.05496
715900 1.05496
716000 1.05496
716100 1.05496
716200 1.05496
716300 1.05496
716400 1.05496
716500 1.05496
716600 1.05496
716700 1.05496
716800 1.05496
716900 1.05496
717000 1.05496
717100 1.05496
717200 1.05496
717300 1.05496
717400 1.05496
717500 1.05496
717600 1.05496
717700 1.05496
717800 1.05496
717900 1.05496
718000 1.05496
718100 1.05496
718200 1.05496
718300 1.05496
718400 1.05496
718500 1.05496
718600 1.05496
718700 1.05496
718800 1.05496
718900 1.05496
719000 1.05496
719100 1.05496
719200 1.05496
719300 1.05496
719400 1.05496
719500 1.05496
719600 1.05496
719700 1.05496
719800 1.05496
719900 1.05496
720000 1.05496
720100 1.05496
720200 1.05496
720300 1.05496
720400 1.05496
720500 1.05496
720600 1.05496
720700 1.05496
720800 1.05496
720900 1.05496
721000 1.05496
721100 1.05496
721200 1.05496
721300 1.05496
721400 1.05496
721500 1.05496
721600 1.05496
721700 1.05496
721800 1.05496
721900 1.05496
722000 1.05496
722100 1.05496
722200 1.05496
722300 1.05496
722400 1.05496
722500 1.05496
722600 1.05496
722700 1.05496
722800 1.05496
722900 1.05496
723000 1.05496
723100 1.05496
723200 1.05496
723300 1.05496
723400 1.05496
723500 1.05496
723600 1.05496
723700 1.05496
723800 1.05496
723900 1.05496
724000 1.05496
724100 1.05496
724200 1.05496
724300 1.05496
724400 1.05496
724500 1.05496
724600 1.05496
724700 1.05496
724800 1.05496
724900 1.05496
725000 1.05496
725100 1.05496
725200 1.05496
725300 1.05496
725400 1.05496
725500 1.05496
725600 1.05496
725700 1.05496
725800 1.05496
725900 1.05496
726000 1.05496
726100 1.05496
726200 1.05496
726300 1.05496
726400 1.05496
726500 1.05496
726600 1.05496
726700 1.05496
726800 1.05496
726900 1.05496
727000 1.05496
727100 1.05496
727200 1.05496
727300 1.05496
727400 1.05496
727500 1.05496
727600 1.05496
727700 1.05496
727800 1.05496
727900 1.05496
728000 1.05496
728100 1.05496
728200 1.05496
728300 1.05496
728400 1.05496
728500 1.05496
728600 1.05496
728700 1.05496
728800 1.05496
728900 1.05496
729000 1.05496
729100 1.05496
729200 1.05496
729300 1.05496
729400 1.05496
729500 1.05496
729600 1.05496
729700 1.05496
729800 1.05496
729900 1.05496
730000 1.05496
730100 1.05496
730200 1.05496
730300 1.05496
730400 1.05496
730500 1.05496
730600 1.05496
730700 1.05496
730800 1.05496
730900 1.05496
731000 1.05496
731100 1.05496
731200 1.05496
731300 1.05496
731400 1.05496
731500 1.05496
731600 1.05496
731700 1.05496
731800 1.05496
731900 1.05496
732000 1.05496
732100 1.05496
732200 1.05496
732300 1.05496
732400 1.05496
732500 1.05496
732600 1.05496
732700 1.05496
732800 1.05496
732900 1.05496
733000 1.05496
733100 1.05496
733200 1.05496
733300 1.05496
733400 1.05496
733500 1.05496
733600 1.05496
733700 1.05496
733800 1.05496
733900 1.05496
734000 1.05496
734100 1.05496
734200 1.05496
734300 1.05496
734400 1.05496
734500 1.05496
734600 1.05496
734700 1.05496
734800 1.05496
734900 1.05496
735000 1.05496
735100 1.05496
735200 1.05496
735300 1.05496
735400 1.05496
735500 1.05496
735600 1.05496
735700 1.05496
735800 1.05496
735900 1.05496
736000 1.05496
736100 1.05496
736200 1.05496
736300 1.05496
736400 1.05496
736500 1.05496
736600 1.05496
736700 1.05496
736800 1.05496
736900 1.05496
737000 1.05496
737100 1.05496
737200 1.05496
737300 1.05496
737400 1.05496
737500 1.05496
737600 1.05496
737700 1.05496
737800 1.05496
737900 1.05496
738000 1.05496
738100 1.05496
738200 1.05496
738300 1.05496
738400 1.05496
738500 1.05496
738600 1.05496
738700 1.05496
738800 1.05496
738900 1.05496
739000 1.05496
739100 1.05496
739200 1.05496
739300 1.05496
739400 1.05496
739500 1.05496
739600 1.05496
739700 1.05496
739800 1.05496
739900 1.05496
740000 1.05496
740100 1.05496
740200 1.05496
740300 1.05496
740400 1.05496
740500 1.05496
740600 1.05496
740700 1.05496
740800 1.05496
740900 1.05496
741000 1.05496
741100 1.05496
741200 1.05496
741300 1.05496
741400 1.05496
741500 1.05496
741600 1.05496
741700 1.05496
741800 1.05496
741900 1.05496
742000 1.05496
742100 1.05496
742200 1.05496
742300 1.05496
742400 1.05496
742500 1.05496
742600 1.05496
742700 1.05496
742800 1.05496
742900 1.05496
743000 1.05496
743100 1.05496
743200 1.05496
743300 1.05496
743400 1.05496
743500 1.05496
743600 1.05496
743700 1.05496
743800 1.05496
743900 1.05496
744000 1.05496
744100 1.05496
744200 1.05496
744300 1.05496
744400 1.05496
744500 1.05496
744600 1.05496
744700 1.05496
744800 1.05496
744900 1.05496
745000 1.05496
745100 1.05496
745200 1.05496
745300 1.05496
745400 1.05496
745500 1.05496
745600 1.05496
745700 1.05496
745800 1.05496
745900 1.05496
746000 1.05496
746100 1.05496
746200 1.05496
746300 1.05496
746400 1.05496
746500 1.05496
746600 1.05496
746700 1.05496
746800 1.05496
746900 1.05496
747000 1.05496
747100 1.05496
747200 1.05687
747300 1.05687
747400 1.05687
747500 1.05687
747600 1.05687
747700 1.05687
747800 1.05687
747900 1.05687
748000 1.05687
748100 1.05687
748200 1.05687
748300 1.05687
748400 1.05687
748500 1.05687
748600 1.05687
748700 1.05687
748800 1.05687
748900 1.05687
749000 1.05687
749100 1.05687
749200 1.05687
749300 1.05687
749400 1.05687
749500 1.05687
749600 1.05687
749700 1.05687
749800 1.05687
749900 1.05687
750000 1.05687
750100 1.05687
750200 1.05687
750300 1.05687
750400 1.05687
750500 1.05687
750600 1.05687
750700 1.05687
750800 1.05687
750900 1.05687
751000 1.05687
751100 1.05687
751200 1.05687
751300 1.05687
751400 1.05687
751500 1.05687
751600 1.05687
751700 1.05687
751800 1.05687
751900 1.05687
752000 1.05687
752100 1.05687
752200 1.05687
752300 1.05687
752400 1.05687
752500 1.05687
752600 1.05687
752700 1.05687
752800 1.05687
752900 1.05687
753000 1.05687
753100 1.05687
753200 1.05687
753300 1.05687
753400 1.05687
753500 1.05687
753600 1.05687
753700 1.05687
753800 1.05687
753900 1.05687
754000 1.05687
754100 1.05687
754200 1.05687
754300 1.05687
754400 1.05687
754500 1.05687
754600 1.05687
754700 1.05687
754800 1.05687
754900 1.05687
755000 1.05687
755100 1.05687
755200 1.05687
755300 1.05687
755400 1.05687
755500 1.05687
755600 1.05687
755700 1.05687
755800 1.05687
755900 1.05687
756000 1.05687
756100 1.05687
756200 1.05687
756300 1.05687
756400 1.05687
756500 1.05687
756600 1.05687
756700 1.05687
756800 1.05687
756900 1.05687
757000 1.05687
757100 1.05687
757200 1.05687
757300 1.05687
757400 1.05687
757500 1.05687
757600 1.05687
757700 1.05687
757800 1.05687
757900 1.05687
758000 1.05687
758100 1.05687
758200 1.05687
758300 1.05687
758400 1.05687
758500 1.05687
758600 1.05687
758700 1.05687
758800 1.05687
758900 1.05687
759000 1.05687
759100 1.05687
759200 1.05687
759300 1.05687
759400 1.05687
759500 1.05687
759600 1.05687
759700 1.05687
759800 1.05687
759900 1.05687
760000 1.05687
760100 1.05687
760200 1.05687
760300 1.05687
760400 1.05687
760500 1.05687
760600 1.05687
760700 1.05687
760800 1.05687
760900 1.05687
761000 1.05687
761100 1.05687
761200 1.05687
761300 1.05687
761400 1.05687
761500 1.05687
761600 1.05687
761700 1.05687
761800 1.05687
761900 1.05687
762000 1.05687
762100 1.05687
762200 1.05687
762300 1.05687
762400 1.05687
762500 1.05687
762600 1.05687
762700 1.05687
762800 1.05687
762900 1.05687
763000 1.05687
763100 1.05687
763200 1.05687
763300 1.05687
763400 1.05687
763500 1.05687
763600 1.05687
763700 1.05687
763800 1.05687
763900 1.05687
764000 1.05687
764100 1.05687
764200 1.05687
764300 1.05687
764400 1.05687
764500 1.05687
764600 1.05687
764700 1.05687
764800 1.05687
764900 1.05687
765000 1.05687
765100 1.05687
765200 1.05687
765300 1.05687
765400 1.05687
765500 1.05687
765600 1.05687
765700 1.05687
765800 1.05687
765900 1.05687
766000 1.05687
766100 1.05687
766200 1.05687
766300 1.05687
766400 1.05687
766500 1.05687
766600 1.05687
766700 1.05687
766800 1.05687
766900 1.05687
767000 1.05687
767100 1.05687
767200 1.05687
767300 1.05687
767400 1.05687
767500 1.05687
767600 1.05687
767700 1.05687
767800 1.05687
767900 1.05687
768000 1.05687
768100 1.05687
768200 1.05687
768300 1.05687
768400 1.05687
768500 1.05687
768600 1.05687
768700 1.05687
768800 1.05687
768900 1.05687
769000 1.05687
769100 1.05687
769200 1.05687
769300 1.05687
769400 1.05687
769500 1.05687
769600 1.05687
769700 1.05687
769800 1.05687
769900 1.05687
770000 1.05687
770100 1.05687
770200 1.05687
770300 1.05687
770400 1.05687
770500 1.05687
770600 1.05687
770700 1.05687
770800 1.05687
770900 1.05687
771000 1.05687
771100 1.05687
771200 1.05687
771300 1.05687
771400 1.05687
771500 1.05687
771600 1.05687
771700 1.05687
771800 1.05687
771900 1.05687
772000 1.05687
772100 1.05687
772200 1.05687
772300 1.05687
772400 1.05687
772500 1.05687
772600 1.05687
772700 1.05687
772800 1.05687
772900 1.05687
773000 1.05687
773100 1.05687
773200 1.05687
773300 1.05687
773400 1.05687
773500 1.05687
773600 1.05687
773700 1.05687
773800 1.05687
773900 1.05687
774000 1.05687
774100 1.05687
774200 1.05687
774300 1.05687
774400 1.05687
774500 1.05687
774600 1.05687
774700 1.05687
774800 1.05687
774900 1.05687
775000 1.05687
775100 1.05687
775200 1.05687
775300 1.05687
775400 1.05687
775500 1.05687
775600 1.05687
775700 1.05687
775800 1.05687
775900 1.05687
776000 1.05687
776100 1.05687
776200 1.05687
776300 1.05687
776400 1.05687
776500 1.05687
776600 1.05687
776700 1.05687
776800 1.05687
776900 1.05687
777000 1.05687
777100 1.05687
777200 1.05687
777300 1.05687
777400 1.05687
777500 1.05687
777600 1.05687
777700 1.05687
777800 1.05687
777900 1.05687
778000 1.05687
778100 1.05687
778200 1.05687
778300 1.05687
778400 1.05687
778500 1.05687
778600 1.05687
778700 1.05687
778800 1.05687
778900 1.05687
779000 1.05687
779100 1.05687
779200 1.05687
779300 1.05687
779400 1.05687
779500 1.05687
779600 1.05687
779700 1.05687
779800 1.05687
779900 1.05687
780000 1.05687
780100 1.05687
780200 1.05687
780300 1.05687
780400 1.05687
780500 1.05687
780600 1.05687
780700 1.05687
780800 1.05687
780900 1.05687
781000 1.05687
781100 1.05687
781200 1.05687
781300 1.05687
781400 1.05687
781500 1.05687
781600 1.05687
781700 1.05687
781800 1.05687
781900 1.05687
782000 1.05687
782100 1.05687
782200 1.05687
782300 1.05687
782400 1.05687
782500 1.05687
782600 1.05687
782700 1.05687
782800 1.05687
782900 1.05687
783000 1.05687
783100 1.05687
783200 1.05687
783300 1.05687
783400 1.05687
783500 1.05687
783600 1.05687
783700 1.05687
783800 1.05687
783900 1.05687
784000 1.05687
784100 1.05687
784200 1.05687
784300 1.05687
784400 1.05687
784500 1.05687
784600 1.05687
784700 1.05687
784800 1.05687
784900 1.05687
785000 1.05687
785100 1.05687
785200 1.05687
785300 1.05687
785400 1.05687
785500 1.05687
785600 1.05687
785700 1.05687
785800 1.05687
785900 1.05687
786000 1.05687
786100 1.05687
786200 1.05687
786300 1.05687
786400 1.05687
786500 1.05687
786600 1.05687
786700 1.05687
786800 1.05687
786900 1.05687
787000 1.05687
787100 1.05687
787200 1.05687
787300 1.05687
787400 1.05687
787500 1.05687
787600 1.05687
787700 1.05687
787800 1.05687
787900 1.05687
788000 1.05687
788100 1.05687
788200 1.05687
788300 1.05687
788400 1.05687
788500 1.05687
788600 1.05687
788700 1.05687
788800 1.05687
788900 1.05687
789000 1.05687
789100 1.05687
789200 1.05687
789300 1.05687
789400 1.05687
789500 1.05687
789600 1.05687
789700 1.05687
789800 1.05687
789900 1.05687
790000 1.05687
790100 1.05687
790200 1.05687
790300 1.05687
790400 1.05687
790500 1.05687
790600 1.05687
790700 1.05687
790800 1.05687
790900 1.05687
791000 1.05687
791100 1.05687
791200 1.05687
791300 1.05687
791400 1.05687
791500 1.05687
791600 1.05687
791700 1.05687
791800 1.05687
791900 1.05687
792000 1.05687
792100 1.05687
792200 1.05687
792300 1.05687
792400 1.05687
792500 1.05687
792600 1.05687
792700 1.05687
792800 1.05687
792900 1.05687
793000 1.05687
793100 1.05687
793200 1.05687
793300 1.05687
793400 1.05687
793500 1.05687
793600 1.05687
793700 1.05687
793800 1.05687
793900 1.05687
794000 1.05687
794100 1.05687
794200 1.05687
794300 1.05687
794400 1.05687
794500 1.05687
794600 1.05687
794700 1.05687
794800 1.05687
794900 1.05687
795000 1.05687
795100 1.05687
795200 1.05687
795300 1.05687
795400 1.05687
795500 1.05687
795600 1.05687
795700 1.05687
795800 1.05687
795900 1.05687
796000 1.05687
796100 1.05687
796200 1.05687
796300 1.05687
796400 1.05687
796500 1.05687
796600 1.05687
796700 1.05687
796800 1.05687
796900 1.05687
797000 1.05687
797100 1.05687
797200 1.05687
797300 1.05687
797400 1.05687
797500 1.05687
797600 1.05687
797700 1.05687
797800 1.05687
797900 1.05687
798000 1.05687
798100 1.05687
798200 1.05687
798300 1.05687
798400 1.05687
798500 1.05687
798600 1.05687
798700 1.05687
798800 1.05687
798900 1.05687
799000 1.05687
799100 1.05687
799200 1.05687
799300 1.05687
799400 1.05687
799500 1.05687
799600 1.05687
799700 1.05687
799800 1.05687
799900 1.05687
800000 1.05687
800100 1.05687
800200 1.05687
800300 1.05687
800400 1.05687
800500 1.05687
800600 1.05687
800700 1.05687
800800 1.05687
800900 1.05687
801000 1.05687
801100 1.05687
801200 1.05687
801300 1.05687
801400 1.05687
801500 1.05687
801600 1.05687
801700 1.05687
801800 1.05687
801900 1.05687
802000 1.05687
802100 1.05687
802200 1.05687
802300 1.05687
802400 1.05687
802500 1.05687
802600 1.05687
802700 1.05687
802800 1.05687
802900 1.05687
803000 1.05687
803100 1.05687
803200 1.05687
803300 1.05687
803400 1.05687
803500 1.05687
803600 1.05687
803700 1.05687
803800 1.05687
803900 1.05687
804000 1.05687
804100 1.05687
804200 1.05687
804300 1.05687
804400 1.05687
804500 1.05687
804600 1.05687
804700 1.05687
804800 1.05687
804900 1.05687
805000 1.05687
805100 1.05687
805200 1.05687
805300 1.05687
805400 1.05687
805500 1.05687
805600 1.05687
805700 1.05687
805800 1.05687
805900 1.05687
806000 1.05687
806100 1.05687
806200 1.05687
806300 1.05687
806400 1.05687
806500 1.05687
806600 1.05687
806700 1.05687
806800 1.05687
806900 1.05687
807000 1.05687
807100 1.05687
807200 1.05687
807300 1.05687
807400 1.05687
807500 1.05687
807600 1.05687
807700 1.05687
807800 1.05687
807900 1.05687
808000 1.05687
808100 1.05687
808200 1.05687
808300 1.05687
808400 1.05687
808500 1.05687
808600 1.05687
808700 1.05687
808800 1.05687
808900 1.05687
809000 1.05687
809100 1.05687
809200 1.05687
809300 1.05687
809400 1.05687
809500 1.05687
809600 1.05687
809700 1.05687
809800 1.05687
809900 1.05687
810000 1.05687
810100 1.05687
810200 1.05687
810300 1.05687
810400 1.05687
810500 1.05687
810600 1.05687
810700 1.05687
810800 1.05687
810900 1.05687
811000 1.05687
811100 1.05687
811200 1.05687
811300 1.05687
811400 1.05687
811500 1.05687
811600 1.05687
811700 1.05687
811800 1.05687
811900 1.05687
812000 1.05687
812100 1.05687
812200 1.05687
812300 1.05687
812400 1.05687
812500 1.05687
812600 1.05687
812700 1.05687
812800 1.05687
812900 1.05687
813000 1.05687
813100 1.05687
813200 1.05687
813300 1.05687
813400 1.05687
813500 1.05687
813600 1.05687
813700 1.05687
813800 1.05687
813900 1.05687
814000 1.05687
814100 1.05687
814200 1.05687
814300 1.05687
814400 1.05687
814500 1.05687
814600 1.05687
814700 1.05687
814800 1.05687
814900 1.05687
815000 1.05687
815100 1.05687
815200 1.05687
815300 1.05687
815400 1.05687
815500 1.05687
815600 1.05687
815700 1.05687
815800 1.05687
815900 1.05687
816000 1.05687
816100 1.05687
816200 1.05687
816300 1.05687
816400 1.05687
816500 1.05687
816600 1.05687
816700 1.05687
816800 1.05687
816900 1.05687
817000 1.05687
817100 1.05687
817200 1.05687
817300 1.05687
817400 1.05687
817500 1.05687
817600 1.05687
817700 1.05687
817800 1.05687
817900 1.05687
818000 1.05687
818100 1.05687
818200 1.05687
818300 1.05687
818400 1.05687
818500 1.05687
818600 1.05687
818700 1.05687
818800 1.05687
818900 1.05687
819000 1.05687
819100 1.05687
819200 1.05687
819300 1.05687
819400 1.05687
819500 1.05687
819600 1.05687
819700 1.05687
819800 1.05687
819900 1.05687
820000 1.05687
820100 1.05687
820200 1.05687
820300 1.05687
820400 1.05687
820500 1.05687
820600 1.05687
820700 1.05687
820800 1.05687
820900 1.05687
821000 1.05687
821100 1.05687
821200 1.05687
821300 1.05687
821400 1.05687
821500 1.05687
821600 1.05687
821700 1.05687
821800 1.05687
821900 1.05687
822000 1.05687
822100 1.05687
822200 1.05687
822300 1.05687
822400 1.05687
822500 1.05687
822600 1.05687
822700 1.05687
822800 1.05687
822900 1.05687
823000 1.05687
823100 1.05687
823200 1.05687
823300 1.05687
823400 1.05687
823500 1.05687
823600 1.05687
823700 1.05687
823800 1.05687
823900 1.05687
824000 1.05687
824100 1.05687
824200 1.05687
824300 1.05687
824400 1.05687
824500 1.05687
824600 1.05687
824700 1.05687
824800 1.05687
824900 1.05687
825000 1.05687
825100 1.05687
825200 1.05687
825300 1.05687
825400 1.05687
825500 1.05687
825600 1.05687
825700 1.05687
825800 1.05687
825900 1.05687
826000 1.05687
826100 1.05687
826200 1.05687
826300 1.05687
826400 1.05687
826500 1.05687
826600 1.05687
826700 1.05687
826800 1.05687
826900 1.05687
827000 1.05687
827100 1.05687
827200 1.05687
827300 1.05687
827400 1.05687
827500 1.05687
827600 1.05687
827700 1.05687
827800 1.05687
827900 1.05687
828000 1.05687
828100 1.05687
828200 1.05687
828300 1.05687
828400 1.05687
828500 1.05687
828600 1.05687
828700 1.05687
828800 1.05687
828900 1.05687
829000 1.05687
829100 1.05687
829200 1.05687
829300 1.05687
829400 1.05687
829500 1.05687
829600 1.05687
829700 1.05687
829800 1.05687
829900 1.05687
830000 1.05687
830100 1.05687
830200 1.05687
830300 1.05687
830400 1.05687
830500 1.05687
830600 1.05687
830700 1.05687
830800 1.05687
830900 1.05687
831000 1.05687
831100 1.05687
831200 1.05687
831300 1.05687
831400 1.05687
831500 1.05687
831600 1.05687
831700 1.05687
831800 1.05687
831900 1.05687
832000 1.05687
832100 1.05687
832200 1.05687
832300 1.05687
832400 1.05687
832500 1.05687
832600 1.05687
832700 1.05687
832800 1.05687
832900 1.05687
833000 1.05687
833100 1.05687
833200 1.05687
833300 1.05687
833400 1.05687
833500 1.05687
833600 1.05687
833700 1.05687
833800 1.05687
833900 1.05687
834000 1.05687
834100 1.05687
834200 1.05687
834300 1.05687
834400 1.05687
834500 1.05687
834600 1.05687
834700 1.05687
834800 1.05687
834900 1.05687
835000 1.05687
835100 1.05687
835200 1.05687
835300 1.05687
835400 1.05687
835500 1.05687
835600 1.05687
835700 1.05687
835800 1.05687
835900 1.05687
836000 1.05687
836100 1.05687
836200 1.05687
836300 1.05687
836400 1.05687
836500 1.05687
836600 1.05687
836700 1.05687
836800 1.05687
836900 1.05687
837000 1.05687
837100 1.05687
837200 1.05687
837300 1.05687
837400 1.05687
837500 1.05687
837600 1.05687
837700 1.05687
837800 1.05687
837900 1.05687
838000 1.05687
838100 1.05687
838200 1.05687
838300 1.05687
838400 1.05687
838500 1.05687
838600 1.05687
838700 1.05687
838800 1.05687
838900 1.05687
839000 1.05687
839100 1.05687
839200 1.05687
839300 1.05687
839400 1.05687
839500 1.05687
839600 1.05687
839700 1.05687
839800 1.05687
839900 1.05687
840000 1.05687
840100 1.05687
840200 1.05687
840300 1.05687
840400 1.05687
840500 1.05687
840600 1.05687
840700 1.05687
840800 1.05687
840900 1.05687
841000 1.05687
841100 1.05687
841200 1.05687
841300 1.05687
841400 1.05687
841500 1.05687
841600 1.05687
841700 1.05687
841800 1.05687
841900 1.05687
842000 1.05687
842100 1.05879
842200 1.05879
842300 1.05879
842400 1.05879
842500 1.05879
842600 1.05879
842700 1.05879
842800 1.05879
842900 1.05879
843000 1.05879
843100 1.05879
843200 1.05879
843300 1.05879
843400 1.05879
843500 1.05879
843600 1.05879
843700 1.05879
843800 1.05879
843900 1.05879
844000 1.05879
844100 1.05879
844200 1.05879
844300 1.05879
844400 1.05879
844500 1.05879
844600 1.05879
844700 1.05879
844800 1.05879
844900 1.05879
845000 1.05879
845100 1.05879
845200 1.05879
845300 1.05879
845400 1.05879
845500 1.05879
845600 1.05879
845700 1.05879
845800 1.05879
845900 1.05879
846000 1.05879
846100 1.05879
846200 1.05879
846300 1.05879
846400 1.05879
846500 1.05879
846600 1.05879
846700 1.05879
846800 1.05879
846900 1.05879
847000 1.05879
847100 1.05879
847200 1.05879
847300 1.05879
847400 1.05879
847500 1.05879
847600 1.05879
847700 1.05879
847800 1.05879
847900 1.05879
848000 1.05879
848100 1.05879
848200 1.05879
848300 1.05879
848400 1.05879
848500 1.05879
848600 1.05879
848700 1.05879
848800 1.05879
848900 1.05879
849000 1.05879
849100 1.05879
849200 1.05879
849300 1.05879
849400 1.05879
849500 1.05879
849600 1.05879
849700 1.05879
849800 1.05879
849900 1.05879
850000 1.05879
850100 1.05879
850200 1.05879
850300 1.05879
850400 1.05879
850500 1.05879
850600 1.05879
850700 1.05879
850800 1.05879
850900 1.05879
851000 1.05879
851100 1.05879
851200 1.05879
851300 1.05879
851400 1.05879
851500 1.05879
851600 1.05879
851700 1.05879
851800 1.05879
851900 1.05879
852000 1.05879
852100 1.05879
852200 1.05879
852300 1.05879
852400 1.05879
852500 1.05879
852600 1.05879
852700 1.05879
852800 1.05879
852900 1.05879
853000 1.05879
853100 1.05879
853200 1.05879
853300 1.05879
853400 1.05879
853500 1.05879
853600 1.05879
853700 1.05879
853800 1.05879
853900 1.05879
854000 1.05879
854100 1.05879
854200 1.05879
854300 1.05879
854400 1.05879
854500 1.05879
854600 1.05879
854700 1.05879
854800 1.05879
854900 1.05879
855000 1.05879
855100 1.05879
855200 1.05879
855300 1.05879
855400 1.05879
855500 1.05879
855600 1.05879
855700 1.05879
855800 1.05879
855900 1.05879
856000 1.05879
856100 1.05879
856200 1.05879
856300 1.05879
856400 1.05879
856500 1.05879
856600 1.05879
856700 1.05879
856800 1.05879
856900 1.05879
857000 1.05879
857100 1.05879
857200 1.05879
857300 1.05879
857400 1.05879
857500 1.05879
857600 1.05879
857700 1.05879
857800 1.05879
857900 1.05879
858000 1.05879
858100 1.05879
858200 1.05879
858300 1.05879
858400 1.05879
858500 1.05879
858600 1.05879
858700 1.05879
858800 1.05879
858900 1.05879
859000 1.05879
859100 1.05879
859200 1.05879
859300 1.05879
859400 1.05879
859500 1.05879
859600 1.05879
859700 1.05879
859800 1.05879
859900 1.05879
860000 1.05879
860100 1.05879
860200 1.05879
860300 1.05879
860400 1.05879
860500 1.05879
860600 1.05879
860700 1.05879
860800 1.05879
860900 1.05879
861000 1.05879
861100 1.05879
861200 1.05879
861300 1.05879
861400 1.05879
861500 1.05879
861600 1.05879
861700 1.05879
861800 1.05879
861900 1.05879
862000 1.05879
862100 1.05879
862200 1.05879
862300 1.05879
862400 1.05879
862500 1.05879
862600 1.05879
862700 1.05879
862800 1.05879
862900 1.05879
863000 1.05879
863100 1.05879
863200 1.05879
863300 1.05879
863400 1.05879
863500 1.05879
863600 1.05879
863700 1.05879
863800 1.05879
863900 1.05879
864000 1.05879
864100 1.05879
864200 1.05879
864300 1.05879
864400 1.05879
864500 1.05879
864600 1.05879
864700 1.05879
864800 1.05879
864900 1.05879
865000 1.05879
865100 1.05879
865200 1.05879
865300 1.05879
865400 1.05879
865500 1.05879
865600 1.05879
865700 1.05879
865800 1.05879
865900 1.05879
866000 1.05879
866100 1.05879
866200 1.05879
866300 1.05879
866400 1.05879
866500 1.05879
866600 1.05879
866700 1.05879
866800 1.05879
866900 1.05879
867000 1.05879
867100 1.05879
867200 1.05879
867300 1.05879
867400 1.05879
867500 1.05879
867600 1.05879
867700 1.05879
867800 1.05879
867900 1.05879
868000 1.05879
868100 1.05879
868200 1.05879
868300 1.05879
868400 1.05879
868500 1.05879
868600 1.05879
868700 1.05879
868800 1.05879
868900 1.05879
869000 1.05879
869100 1.05879
869200 1.05879
869300 1.05879
869400 1.05879
869500 1.05879
869600 1.05879
869700 1.05879
869800 1.05879
869900 1.05879
870000 1.05879
870100 1.05879
870200 1.05879
870300 1.05879
870400 1.05879
870500 1.05879
870600 1.05879
870700 1.05879
870800 1.05879
870900 1.05879
871000 1.05879
871100 1.05879
871200 1.05879
871300 1.05879
871400 1.05879
871500 1.05879
871600 1.05879
871700 1.05879
871800 1.05879
871900 1.05879
872000 1.05879
872100 1.05879
872200 1.05879
872300 1.05879
872400 1.05879
872500 1.05879
872600 1.05879
872700 1.05879
872800 1.05879
872900 1.05879
873000 1.05879
873100 1.05879
873200 1.05879
873300 1.05879
873400 1.05879
873500 1.05879
873600 1.05879
873700 1.05879
873800 1.05879
873900 1.05879
874000 1.05879
874100 1.05879
874200 1.05879
874300 1.05879
874400 1.05879
874500 1.05879
874600 1.05879
