# Time-averaged data for fix myat2
# TimeStep v_density
1232400 1.10282
1232500 1.10282
1232600 1.10282
1232700 1.10282
1232800 1.10282
1232900 1.10282
1233000 1.10282
1233100 1.10282
1233200 1.10282
1233300 1.10282
1233400 1.10282
1233500 1.10282
1233600 1.10282
1233700 1.10282
1233800 1.10282
1233900 1.10282
1234000 1.10282
1234100 1.10282
1234200 1.10282
1234300 1.10282
1234400 1.10282
1234500 1.10282
1234600 1.10282
1234700 1.10282
1234800 1.10282
1234900 1.10282
1235000 1.10282
1235100 1.10282
1235200 1.10282
1235300 1.10282
1235400 1.10282
1235500 1.10282
1235600 1.10282
1235700 1.10282
1235800 1.10282
1235900 1.10282
1236000 1.10282
1236100 1.10282
1236200 1.10282
1236300 1.10282
1236400 1.10282
1236500 1.10282
1236600 1.10282
1236700 1.10282
1236800 1.10282
1236900 1.10282
1237000 1.10282
1237100 1.10282
1237200 1.10282
1237300 1.10282
1237400 1.10282
1237500 1.10282
1237600 1.10282
1237700 1.10282
1237800 1.10474
1237900 1.10474
1238000 1.10474
1238100 1.10474
1238200 1.10474
1238300 1.10474
1238400 1.10474
1238500 1.10474
1238600 1.10474
1238700 1.10474
1238800 1.10474
1238900 1.10474
1239000 1.10474
1239100 1.10474
1239200 1.10474
1239300 1.10474
1239400 1.10474
1239500 1.10474
1239600 1.10474
1239700 1.10474
1239800 1.10474
1239900 1.10474
1240000 1.10474
1240100 1.10474
1240200 1.10474
1240300 1.10474
1240400 1.10474
1240500 1.10474
1240600 1.10474
1240700 1.10474
1240800 1.10474
1240900 1.10474
1241000 1.10474
1241100 1.10474
1241200 1.10474
1241300 1.10474
1241400 1.10474
1241500 1.10474
1241600 1.10474
1241700 1.10474
1241800 1.10474
1241900 1.10474
1242000 1.10474
1242100 1.10474
1242200 1.10474
1242300 1.10474
1242400 1.10474
1242500 1.10474
1242600 1.10474
1242700 1.10474
1242800 1.10474
1242900 1.10474
1243000 1.10474
1243100 1.10474
1243200 1.10474
1243300 1.10474
1243400 1.10474
1243500 1.10474
1243600 1.10474
1243700 1.10474
1243800 1.10474
1243900 1.10474
1244000 1.10474
1244100 1.10474
1244200 1.10474
1244300 1.10474
1244400 1.10474
1244500 1.10474
1244600 1.10474
1244700 1.10474
1244800 1.10474
1244900 1.10474
1245000 1.10474
1245100 1.10474
1245200 1.10474
1245300 1.10474
1245400 1.10474
1245500 1.10474
1245600 1.10474
1245700 1.10474
1245800 1.10474
1245900 1.10474
1246000 1.10474
1246100 1.10474
1246200 1.10474
1246300 1.10474
1246400 1.10474
1246500 1.10474
1246600 1.10474
1246700 1.10474
1246800 1.10474
1246900 1.10474
1247000 1.10474
1247100 1.10474
1247200 1.10474
1247300 1.10474
1247400 1.10474
1247500 1.10474
1247600 1.10474
1247700 1.10474
1247800 1.10474
1247900 1.10474
1248000 1.10474
1248100 1.10474
1248200 1.10474
1248300 1.10474
1248400 1.10474
1248500 1.10474
1248600 1.10474
1248700 1.10474
1248800 1.10474
1248900 1.10474
1249000 1.10474
1249100 1.10474
1249200 1.10474
1249300 1.10474
1249400 1.10474
1249500 1.10474
1249600 1.10474
1249700 1.10474
1249800 1.10474
1249900 1.10474
1250000 1.10474
1250100 1.10474
1250200 1.10474
1250300 1.10474
1250400 1.10474
1250500 1.10474
1250600 1.10474
1250700 1.10474
1250800 1.10474
1250900 1.10474
1251000 1.10474
1251100 1.10474
1251200 1.10474
1251300 1.10474
1251400 1.10474
1251500 1.10474
1251600 1.10474
1251700 1.10474
1251800 1.10474
1251900 1.10474
1252000 1.10474
1252100 1.10474
1252200 1.10474
1252300 1.10474
1252400 1.10474
1252500 1.10474
1252600 1.10474
1252700 1.10474
1252800 1.10474
1252900 1.10474
1253000 1.10474
1253100 1.10474
1253200 1.10474
1253300 1.10474
1253400 1.10474
1253500 1.10474
1253600 1.10474
1253700 1.10474
1253800 1.10474
1253900 1.10474
1254000 1.10474
1254100 1.10474
1254200 1.10474
1254300 1.10474
1254400 1.10474
1254500 1.10474
1254600 1.10474
1254700 1.10474
1254800 1.10474
1254900 1.10474
1255000 1.10474
1255100 1.10474
1255200 1.10474
1255300 1.10474
1255400 1.10474
1255500 1.10474
1255600 1.10474
1255700 1.10474
1255800 1.10474
1255900 1.10474
1256000 1.10474
1256100 1.10474
1256200 1.10474
1256300 1.10474
1256400 1.10474
1256500 1.10474
1256600 1.10474
1256700 1.10474
1256800 1.10474
1256900 1.10474
1257000 1.10474
1257100 1.10474
1257200 1.10474
1257300 1.10474
1257400 1.10474
1257500 1.10474
1257600 1.10474
1257700 1.10474
1257800 1.10474
1257900 1.10474
1258000 1.10474
1258100 1.10474
1258200 1.10474
1258300 1.10474
1258400 1.10474
1258500 1.10474
1258600 1.10474
1258700 1.10474
1258800 1.10474
1258900 1.10474
1259000 1.10474
1259100 1.10474
1259200 1.10474
1259300 1.10474
1259400 1.10474
1259500 1.10474
1259600 1.10474
1259700 1.10474
1259800 1.10474
1259900 1.10474
1260000 1.10474
1260100 1.10474
1260200 1.10474
1260300 1.10474
1260400 1.10474
1260500 1.10474
1260600 1.10474
1260700 1.10474
1260800 1.10474
1260900 1.10474
1261000 1.10474
1261100 1.10474
1261200 1.10474
1261300 1.10474
1261400 1.10474
1261500 1.10474
1261600 1.10474
1261700 1.10474
1261800 1.10474
1261900 1.10474
1262000 1.10474
1262100 1.10474
1262200 1.10474
1262300 1.10474
1262400 1.10474
1262500 1.10474
1262600 1.10474
1262700 1.10474
1262800 1.10474
1262900 1.10474
1263000 1.10474
1263100 1.10474
1263200 1.10474
1263300 1.10474
1263400 1.10474
1263500 1.10474
1263600 1.10474
1263700 1.10474
1263800 1.10474
1263900 1.10474
1264000 1.10474
1264100 1.10474
1264200 1.10474
1264300 1.10474
1264400 1.10474
1264500 1.10474
1264600 1.10474
1264700 1.10474
1264800 1.10474
1264900 1.10474
1265000 1.10474
1265100 1.10474
1265200 1.10474
1265300 1.10474
1265400 1.10474
1265500 1.10474
1265600 1.10474
1265700 1.10474
1265800 1.10474
1265900 1.10474
1266000 1.10474
1266100 1.10474
1266200 1.10474
1266300 1.10474
1266400 1.10474
1266500 1.10474
1266600 1.10474
1266700 1.10474
1266800 1.10474
1266900 1.10474
1267000 1.10474
1267100 1.10474
1267200 1.10474
1267300 1.10474
1267400 1.10474
1267500 1.10474
1267600 1.10474
1267700 1.10474
1267800 1.10474
1267900 1.10474
1268000 1.10474
1268100 1.10474
1268200 1.10474
1268300 1.10474
1268400 1.10474
1268500 1.10474
1268600 1.10474
1268700 1.10474
1268800 1.10474
1268900 1.10474
1269000 1.10474
1269100 1.10474
1269200 1.10474
1269300 1.10474
1269400 1.10474
1269500 1.10474
1269600 1.10474
1269700 1.10474
1269800 1.10474
1269900 1.10474
1270000 1.10474
1270100 1.10474
1270200 1.10474
1270300 1.10474
1270400 1.10474
1270500 1.10474
1270600 1.10474
1270700 1.10474
1270800 1.10474
1270900 1.10474
1271000 1.10474
1271100 1.10474
1271200 1.10474
1271300 1.10474
1271400 1.10474
1271500 1.10474
1271600 1.10474
1271700 1.10474
1271800 1.10474
1271900 1.10474
1272000 1.10474
1272100 1.10474
1272200 1.10474
1272300 1.10474
1272400 1.10474
1272500 1.10474
1272600 1.10474
1272700 1.10474
1272800 1.10474
1272900 1.10474
1273000 1.10474
1273100 1.10474
1273200 1.10474
1273300 1.10474
1273400 1.10474
1273500 1.10474
1273600 1.10474
1273700 1.10474
1273800 1.10474
1273900 1.10474
1274000 1.10474
1274100 1.10474
1274200 1.10474
1274300 1.10474
1274400 1.10474
1274500 1.10474
1274600 1.10474
1274700 1.10474
1274800 1.10474
1274900 1.10474
1275000 1.10474
1275100 1.10474
1275200 1.10474
1275300 1.10474
1275400 1.10474
1275500 1.10474
1275600 1.10474
1275700 1.10474
1275800 1.10474
1275900 1.10474
1276000 1.10474
1276100 1.10474
1276200 1.10474
1276300 1.10474
1276400 1.10474
1276500 1.10474
1276600 1.10474
1276700 1.10474
1276800 1.10474
1276900 1.10474
1277000 1.10474
1277100 1.10474
1277200 1.10474
1277300 1.10474
1277400 1.10474
1277500 1.10474
1277600 1.10474
1277700 1.10474
1277800 1.10474
1277900 1.10474
1278000 1.10474
1278100 1.10474
1278200 1.10474
1278300 1.10474
1278400 1.10474
1278500 1.10474
1278600 1.10474
1278700 1.10474
1278800 1.10474
1278900 1.10474
1279000 1.10474
1279100 1.10474
1279200 1.10474
1279300 1.10474
1279400 1.10474
1279500 1.10474
1279600 1.10474
1279700 1.10474
1279800 1.10474
1279900 1.10474
1280000 1.10474
1280100 1.10474
1280200 1.10474
1280300 1.10474
1280400 1.10474
1280500 1.10474
1280600 1.10474
1280700 1.10474
1280800 1.10474
1280900 1.10474
1281000 1.10474
1281100 1.10474
1281200 1.10474
1281300 1.10474
1281400 1.10474
1281500 1.10474
1281600 1.10474
1281700 1.10474
1281800 1.10474
1281900 1.10474
1282000 1.10474
1282100 1.10474
1282200 1.10474
1282300 1.10474
1282400 1.10474
1282500 1.10474
1282600 1.10474
1282700 1.10474
1282800 1.10474
1282900 1.10474
1283000 1.10474
1283100 1.10474
1283200 1.10474
1283300 1.10474
1283400 1.10474
1283500 1.10474
1283600 1.10474
1283700 1.10474
1283800 1.10474
1283900 1.10474
1284000 1.10474
1284100 1.10474
1284200 1.10474
1284300 1.10474
1284400 1.10474
1284500 1.10474
1284600 1.10474
1284700 1.10474
1284800 1.10474
1284900 1.10474
1285000 1.10474
1285100 1.10474
1285200 1.10474
1285300 1.10474
1285400 1.10474
1285500 1.10474
1285600 1.10474
1285700 1.10474
1285800 1.10474
1285900 1.10474
1286000 1.10474
1286100 1.10474
1286200 1.10474
1286300 1.10474
1286400 1.10474
1286500 1.10474
1286600 1.10474
1286700 1.10474
1286800 1.10474
1286900 1.10474
1287000 1.10474
1287100 1.10474
1287200 1.10474
1287300 1.10474
1287400 1.10474
1287500 1.10474
1287600 1.10474
1287700 1.10474
1287800 1.10474
1287900 1.10474
1288000 1.10474
1288100 1.10474
1288200 1.10474
1288300 1.10474
1288400 1.10474
1288500 1.10665
1288600 1.10665
1288700 1.10665
1288800 1.10665
1288900 1.10665
1289000 1.10665
1289100 1.10665
1289200 1.10665
1289300 1.10665
1289400 1.10665
1289500 1.10665
1289600 1.10665
1289700 1.10665
1289800 1.10665
1289900 1.10665
1290000 1.10665
1290100 1.10665
1290200 1.10857
1290300 1.10857
1290400 1.10857
1290500 1.10857
1290600 1.10857
1290700 1.10857
1290800 1.10857
1290900 1.10857
1291000 1.10857
1291100 1.10857
1291200 1.10857
1291300 1.10857
1291400 1.10857
1291500 1.10857
1291600 1.10857
1291700 1.10857
1291800 1.10857
1291900 1.10857
1292000 1.10857
1292100 1.10857
1292200 1.10857
1292300 1.10857
1292400 1.10857
1292500 1.10857
1292600 1.10857
1292700 1.10857
1292800 1.10857
1292900 1.10857
1293000 1.10857
1293100 1.10857
1293200 1.10857
1293300 1.10857
1293400 1.10857
1293500 1.10857
1293600 1.10857
1293700 1.10857
1293800 1.10857
1293900 1.10857
1294000 1.10857
1294100 1.10857
1294200 1.10857
1294300 1.10857
1294400 1.10857
1294500 1.10857
1294600 1.10857
1294700 1.10857
1294800 1.10857
1294900 1.10857
1295000 1.10857
1295100 1.10857
1295200 1.10857
1295300 1.10857
1295400 1.10857
1295500 1.10857
1295600 1.10857
1295700 1.10857
1295800 1.10857
1295900 1.10857
1296000 1.10857
1296100 1.10857
1296200 1.10857
1296300 1.10857
1296400 1.10857
1296500 1.10857
1296600 1.10857
1296700 1.10857
1296800 1.10857
1296900 1.10857
1297000 1.10857
1297100 1.10857
1297200 1.10857
1297300 1.10857
1297400 1.10857
1297500 1.10857
1297600 1.10857
1297700 1.10857
1297800 1.10857
1297900 1.10857
1298000 1.10857
1298100 1.10857
1298200 1.10857
1298300 1.10857
1298400 1.10857
1298500 1.10857
1298600 1.10857
1298700 1.10857
1298800 1.10857
1298900 1.10857
1299000 1.10857
1299100 1.10857
1299200 1.10857
1299300 1.10857
1299400 1.10857
1299500 1.10857
1299600 1.10857
1299700 1.10857
1299800 1.10857
1299900 1.10857
1300000 1.10857
1300100 1.10857
1300200 1.10857
1300300 1.10857
1300400 1.10857
1300500 1.10857
1300600 1.10857
1300700 1.10857
1300800 1.10857
1300900 1.10857
1301000 1.10857
1301100 1.10857
1301200 1.10857
1301300 1.10857
1301400 1.10857
1301500 1.10857
1301600 1.10857
1301700 1.10857
1301800 1.10857
1301900 1.10857
1302000 1.10857
1302100 1.10857
1302200 1.10857
1302300 1.10857
1302400 1.10857
1302500 1.10857
1302600 1.10857
1302700 1.10857
1302800 1.10857
1302900 1.10857
1303000 1.10857
1303100 1.10857
1303200 1.10857
1303300 1.10857
1303400 1.10857
1303500 1.10857
1303600 1.10857
1303700 1.10857
1303800 1.10857
1303900 1.10857
1304000 1.10857
1304100 1.10857
1304200 1.10857
1304300 1.10857
1304400 1.10857
1304500 1.10857
1304600 1.10857
1304700 1.10857
1304800 1.10857
1304900 1.10857
1305000 1.10857
1305100 1.10857
1305200 1.10857
1305300 1.10857
1305400 1.10857
1305500 1.10857
1305600 1.10857
1305700 1.10857
1305800 1.10857
1305900 1.10857
1306000 1.10857
1306100 1.10857
1306200 1.10857
1306300 1.10857
1306400 1.10857
1306500 1.10857
1306600 1.10857
1306700 1.10857
1306800 1.10857
1306900 1.10857
1307000 1.10857
1307100 1.10857
1307200 1.10857
1307300 1.10857
1307400 1.10857
1307500 1.10857
1307600 1.10857
1307700 1.10857
1307800 1.10857
1307900 1.10857
1308000 1.10857
1308100 1.10857
1308200 1.10857
1308300 1.10857
1308400 1.10857
1308500 1.10857
1308600 1.10857
1308700 1.10857
1308800 1.10857
1308900 1.10857
1309000 1.10857
1309100 1.10857
1309200 1.10857
1309300 1.10857
1309400 1.10857
1309500 1.10857
1309600 1.10857
1309700 1.10857
1309800 1.10857
1309900 1.10857
1310000 1.10857
1310100 1.10857
1310200 1.10857
1310300 1.10857
1310400 1.10857
1310500 1.10857
1310600 1.10857
1310700 1.10857
1310800 1.10857
1310900 1.10857
1311000 1.10857
1311100 1.10857
1311200 1.10857
1311300 1.10857
1311400 1.10857
1311500 1.10857
1311600 1.10857
1311700 1.10857
1311800 1.10857
1311900 1.10857
1312000 1.10857
1312100 1.10857
1312200 1.10857
1312300 1.10857
1312400 1.10857
1312500 1.10857
1312600 1.10857
1312700 1.10857
1312800 1.10857
1312900 1.10857
1313000 1.10857
1313100 1.10857
1313200 1.10857
1313300 1.10857
1313400 1.10857
1313500 1.10857
1313600 1.10857
1313700 1.10857
1313800 1.10857
1313900 1.10857
1314000 1.10857
1314100 1.10857
1314200 1.10857
1314300 1.10857
1314400 1.10857
1314500 1.10857
1314600 1.10857
1314700 1.10857
1314800 1.10857
1314900 1.10857
1315000 1.10857
1315100 1.10857
1315200 1.10857
1315300 1.10857
1315400 1.10857
1315500 1.10857
1315600 1.10857
1315700 1.10857
1315800 1.10857
1315900 1.10857
1316000 1.10857
1316100 1.10857
1316200 1.10857
1316300 1.10857
1316400 1.10857
1316500 1.10857
1316600 1.10857
1316700 1.10857
1316800 1.10857
1316900 1.10857
1317000 1.10857
1317100 1.10857
1317200 1.10857
1317300 1.10857
1317400 1.10857
1317500 1.10857
1317600 1.10857
1317700 1.10857
1317800 1.10857
1317900 1.10857
1318000 1.10857
1318100 1.10857
1318200 1.10857
1318300 1.10857
1318400 1.10857
1318500 1.10857
1318600 1.10857
1318700 1.10857
1318800 1.10857
1318900 1.10857
1319000 1.10857
1319100 1.10857
1319200 1.10857
1319300 1.10857
1319400 1.10857
1319500 1.10857
1319600 1.10857
1319700 1.10857
1319800 1.10857
1319900 1.10857
1320000 1.10857
1320100 1.10857
1320200 1.10857
1320300 1.10857
1320400 1.10857
1320500 1.10857
1320600 1.10857
1320700 1.10857
1320800 1.10857
1320900 1.10857
1321000 1.10857
1321100 1.10857
1321200 1.10857
1321300 1.10857
1321400 1.10857
1321500 1.10857
1321600 1.10857
1321700 1.10857
1321800 1.10857
1321900 1.10857
1322000 1.10857
1322100 1.10857
1322200 1.10857
1322300 1.10857
1322400 1.10857
1322500 1.10857
1322600 1.10857
1322700 1.10857
1322800 1.10857
1322900 1.10857
1323000 1.10857
1323100 1.10857
1323200 1.10857
1323300 1.10857
1323400 1.10857
1323500 1.10857
1323600 1.10857
1323700 1.10857
1323800 1.10857
1323900 1.10857
1324000 1.10857
1324100 1.10857
1324200 1.10857
1324300 1.10857
1324400 1.10857
1324500 1.10857
1324600 1.10857
1324700 1.10857
1324800 1.10857
1324900 1.10857
1325000 1.10857
1325100 1.10857
1325200 1.10857
1325300 1.10857
1325400 1.10857
1325500 1.10857
1325600 1.10857
1325700 1.10857
1325800 1.10857
1325900 1.10857
1326000 1.10857
1326100 1.10857
1326200 1.10857
1326300 1.10857
1326400 1.10857
1326500 1.10857
1326600 1.10857
1326700 1.10857
1326800 1.10857
1326900 1.10857
1327000 1.10857
1327100 1.10857
1327200 1.10857
1327300 1.10857
1327400 1.10857
1327500 1.10857
1327600 1.10857
1327700 1.10857
1327800 1.10857
1327900 1.10857
1328000 1.10857
1328100 1.10857
1328200 1.10857
1328300 1.10857
1328400 1.10857
1328500 1.10857
1328600 1.10857
1328700 1.10857
1328800 1.10857
1328900 1.10857
1329000 1.10857
1329100 1.10857
1329200 1.10857
1329300 1.10857
1329400 1.10857
1329500 1.10857
1329600 1.10857
1329700 1.10857
1329800 1.10857
1329900 1.10857
1330000 1.10857
1330100 1.10857
1330200 1.10857
1330300 1.10857
1330400 1.10857
1330500 1.10857
1330600 1.10857
1330700 1.10857
1330800 1.10857
1330900 1.10857
1331000 1.10857
1331100 1.10857
1331200 1.10857
1331300 1.10857
1331400 1.10857
1331500 1.10857
1331600 1.10857
1331700 1.10857
1331800 1.10857
1331900 1.10857
1332000 1.10857
1332100 1.10857
1332200 1.10857
1332300 1.10857
1332400 1.10857
1332500 1.10857
1332600 1.10857
1332700 1.10857
1332800 1.10857
1332900 1.10857
1333000 1.10857
1333100 1.10857
1333200 1.10857
1333300 1.10857
1333400 1.10857
1333500 1.10857
1333600 1.10857
1333700 1.10857
1333800 1.10857
1333900 1.10857
1334000 1.10857
1334100 1.10857
1334200 1.10857
1334300 1.10857
1334400 1.10857
1334500 1.10857
1334600 1.10857
1334700 1.10857
1334800 1.10857
1334900 1.10857
1335000 1.10857
1335100 1.10857
1335200 1.10857
1335300 1.10857
1335400 1.10857
1335500 1.10857
1335600 1.10857
1335700 1.10857
1335800 1.10857
1335900 1.10857
1336000 1.10857
1336100 1.10857
1336200 1.10857
1336300 1.10857
1336400 1.10857
1336500 1.10857
1336600 1.10857
1336700 1.10857
1336800 1.10857
1336900 1.10857
1337000 1.10857
1337100 1.10857
1337200 1.10857
1337300 1.10857
1337400 1.10857
1337500 1.10857
1337600 1.10857
1337700 1.10857
1337800 1.10857
1337900 1.10857
1338000 1.10857
1338100 1.10857
1338200 1.11048
1338300 1.11048
1338400 1.11048
1338500 1.11048
1338600 1.11048
1338700 1.11048
1338800 1.11048
1338900 1.11048
1339000 1.11048
1339100 1.11048
1339200 1.11048
1339300 1.11048
1339400 1.11048
1339500 1.11048
1339600 1.11048
1339700 1.11048
1339800 1.11048
1339900 1.11048
1340000 1.11048
1340100 1.11048
1340200 1.11048
1340300 1.11048
1340400 1.11048
1340500 1.11048
1340600 1.11048
1340700 1.11048
1340800 1.11048
1340900 1.11048
1341000 1.11048
1341100 1.11048
1341200 1.11048
1341300 1.11048
1341400 1.11048
1341500 1.11048
1341600 1.11048
1341700 1.11048
1341800 1.11048
1341900 1.11048
1342000 1.11048
1342100 1.11048
1342200 1.11048
1342300 1.11048
1342400 1.11048
1342500 1.11048
1342600 1.11048
1342700 1.11048
1342800 1.11048
1342900 1.11048
1343000 1.11048
1343100 1.11048
1343200 1.11048
1343300 1.11048
1343400 1.11048
1343500 1.11048
1343600 1.11048
1343700 1.11048
1343800 1.11048
1343900 1.11048
1344000 1.11048
1344100 1.11048
1344200 1.11048
1344300 1.11048
1344400 1.11048
1344500 1.11048
1344600 1.11048
1344700 1.11048
1344800 1.11048
1344900 1.11048
1345000 1.11048
1345100 1.11048
1345200 1.11048
1345300 1.11048
1345400 1.11048
1345500 1.11048
1345600 1.11048
1345700 1.11048
1345800 1.11048
1345900 1.11048
1346000 1.11048
1346100 1.11048
1346200 1.11048
1346300 1.11048
1346400 1.11048
1346500 1.11048
1346600 1.11048
1346700 1.11048
1346800 1.11048
1346900 1.11048
1347000 1.11048
1347100 1.11048
1347200 1.11048
1347300 1.11048
1347400 1.11048
1347500 1.11048
1347600 1.11048
1347700 1.11048
1347800 1.11048
1347900 1.11048
1348000 1.11048
1348100 1.11048
1348200 1.11048
1348300 1.11048
1348400 1.11048
1348500 1.11048
1348600 1.11048
1348700 1.11048
1348800 1.11048
1348900 1.11048
1349000 1.11048
1349100 1.11048
1349200 1.11048
1349300 1.11048
1349400 1.11048
1349500 1.11048
1349600 1.11048
1349700 1.11048
1349800 1.11048
1349900 1.11048
1350000 1.11048
1350100 1.11048
1350200 1.11048
1350300 1.11048
1350400 1.11048
1350500 1.11048
1350600 1.11048
1350700 1.11048
1350800 1.11048
1350900 1.11048
1351000 1.11048
1351100 1.11048
1351200 1.11048
1351300 1.11048
1351400 1.11048
1351500 1.11048
1351600 1.11048
1351700 1.11048
1351800 1.11048
1351900 1.11048
1352000 1.11048
1352100 1.11048
1352200 1.11048
1352300 1.11048
1352400 1.11048
1352500 1.11048
1352600 1.11048
1352700 1.11048
1352800 1.11048
1352900 1.11048
1353000 1.11048
1353100 1.11048
1353200 1.11048
1353300 1.11048
1353400 1.11048
1353500 1.11048
1353600 1.11048
1353700 1.11048
1353800 1.11048
1353900 1.11048
1354000 1.11048
1354100 1.11048
1354200 1.11048
1354300 1.11048
1354400 1.11048
1354500 1.11048
1354600 1.11048
1354700 1.11048
1354800 1.11048
1354900 1.11048
1355000 1.11048
1355100 1.11048
1355200 1.11048
1355300 1.11048
1355400 1.11048
1355500 1.11048
1355600 1.11048
1355700 1.11048
1355800 1.11048
1355900 1.11048
1356000 1.11048
1356100 1.11048
1356200 1.11048
1356300 1.11048
1356400 1.11048
1356500 1.11048
1356600 1.11048
1356700 1.11048
1356800 1.11048
1356900 1.11048
1357000 1.11048
1357100 1.11048
1357200 1.11048
1357300 1.11048
1357400 1.11048
1357500 1.11048
1357600 1.11048
1357700 1.11048
1357800 1.11048
1357900 1.11048
1358000 1.11048
1358100 1.11048
1358200 1.11048
1358300 1.11048
1358400 1.11048
